dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,10,2,1,2.815027093887329,0.0625,2.758070230484009,0.07746478873239436,0.06875,0.007575757575757569,0.015133058470764618,0.017051333488185487
indian_pines,cnn3d,10,2,2,2.7911038398742676,0.0625,2.745987892150879,0.09154929577464789,0.08125,0.022727272727272707,0.021969696969696972,0.024754588134869825
indian_pines,cnn3d,10,2,3,2.77157883644104,0.0625,2.7322192192077637,0.09859154929577464,0.0875,0.030303030303030276,0.020729813664596274,0.023357536523488757
indian_pines,cnn3d,10,2,4,2.758735466003418,0.0625,2.7179815769195557,0.07042253521126761,0.0625,0.0,0.008620689655172414,0.009713453132588637
indian_pines,cnn3d,10,2,5,2.748392200469971,0.0625,2.7051913738250732,0.07042253521126761,0.0625,0.0,0.008223684210526315,0.009266123054114157
indian_pines,cnn3d,10,2,6,2.7406867027282713,0.0625,2.6939141750335693,0.07042253521126761,0.0625,0.0,0.008223684210526315,0.009266123054114157
indian_pines,cnn3d,10,2,7,2.733082342147827,0.0875,2.685731887817383,0.07042253521126761,0.0625,0.0,0.008278145695364239,0.009327488107452663
indian_pines,cnn3d,10,2,8,2.7276855945587157,0.0875,2.679018497467041,0.07042253521126761,0.0625,2.220446049250313e-16,0.008992805755395683,0.01013273887931908
indian_pines,cnn3d,10,2,9,2.7209254264831544,0.0875,2.6728639602661133,0.07042253521126761,0.0625,0.0,0.009191176470588236,0.010356255178127589
indian_pines,cnn3d,10,2,10,2.715286636352539,0.0875,2.668018341064453,0.07042253521126761,0.0625,0.0,0.009398496240601503,0.01058985491898761
indian_pines,cnn3d,10,2,11,2.7101386070251463,0.1,2.6634480953216553,0.07042253521126761,0.0625,0.0,0.009541984732824428,0.0107515320933233
indian_pines,cnn3d,10,2,12,2.7056087017059327,0.1125,2.6590347290039062,0.1056338028169014,0.09375,0.037878787878787845,0.04860448473282443,0.05476561660036555
indian_pines,cnn3d,10,2,13,2.700560998916626,0.11875,2.654677629470825,0.11267605633802817,0.1,0.045454545454545414,0.05150918635170604,0.0580385198329082
indian_pines,cnn3d,10,2,14,2.6968286514282225,0.11875,2.651036262512207,0.1267605633802817,0.1125,0.06060606060606055,0.0689503550806398,0.07769054093593217
indian_pines,cnn3d,10,2,15,2.6901280879974365,0.10625,2.647371530532837,0.1619718309859155,0.14375,0.09848484848484851,0.09717305801376598,0.10949076959297577
indian_pines,cnn3d,10,2,16,2.6876049518585203,0.11875,2.6435940265655518,0.1619718309859155,0.14375,0.09848484848484851,0.0972718253968254,0.10960205678515539
indian_pines,cnn3d,10,2,17,2.682809019088745,0.1125,2.6388137340545654,0.1619718309859155,0.14375,0.09848484848484851,0.09747474747474748,0.10983070137999716
