dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,1,0,1,2.209427833557129,0.1111111111111111,2.1489906311035156,0.2,0.2,0.09999999999999998,0.1454178537511871,0.1454178537511871
pavia_university,cnn2d,1,0,2,2.119318962097168,0.2222222222222222,2.09374737739563,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.227966802528206,0.22796680252820603
pavia_university,cnn2d,1,0,3,2.0394115447998047,0.3333333333333333,2.0428354740142822,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.2614237614237614,0.2614237614237614
pavia_university,cnn2d,1,0,4,1.9627995491027832,0.3333333333333333,1.9931964874267578,0.3333333333333333,0.3333333333333333,0.25,0.2611163128810188,0.2611163128810188
pavia_university,cnn2d,1,0,5,1.885152816772461,0.4444444444444444,1.944338083267212,0.35555555555555557,0.35555555555555557,0.275,0.27641965877259994,0.2764196587726
pavia_university,cnn2d,1,0,6,1.804962158203125,0.4444444444444444,1.8948075771331787,0.34444444444444444,0.3444444444444444,0.26249999999999996,0.25315280217241004,0.25315280217241004
pavia_university,cnn2d,1,0,7,1.719566822052002,0.4444444444444444,1.8454251289367676,0.35555555555555557,0.35555555555555557,0.275,0.26291747704791185,0.26291747704791185
pavia_university,cnn2d,1,0,8,1.6310367584228516,0.3333333333333333,1.7973294258117676,0.37777777777777777,0.3777777777777777,0.30000000000000004,0.304811305173624,0.30481130517362404
pavia_university,cnn2d,1,0,9,1.5418715476989746,0.4444444444444444,1.7515723705291748,0.4,0.4,0.32499999999999996,0.3184861198288308,0.3184861198288308
pavia_university,cnn2d,1,0,10,1.454221487045288,0.5555555555555556,1.7080832719802856,0.43333333333333335,0.43333333333333335,0.36250000000000004,0.32704915788407246,0.3270491578840725
pavia_university,cnn2d,1,0,11,1.368725299835205,0.5555555555555556,1.6661341190338135,0.45555555555555555,0.4555555555555556,0.38749999999999996,0.34742633304724807,0.34742633304724807
pavia_university,cnn2d,1,0,12,1.2848286628723145,0.6666666666666666,1.6250544786453247,0.4666666666666667,0.4666666666666667,0.4,0.36096943991680835,0.36096943991680835
pavia_university,cnn2d,1,0,13,1.2023990154266357,0.6666666666666666,1.5848143100738525,0.4777777777777778,0.47777777777777775,0.4125,0.3775654413812309,0.3775654413812309
pavia_university,cnn2d,1,0,14,1.121640920639038,0.6666666666666666,1.545921802520752,0.5111111111111111,0.5111111111111112,0.44999999999999996,0.4330057453059976,0.43300574530599756
pavia_university,cnn2d,1,0,15,1.0431773662567139,0.6666666666666666,1.509531855583191,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.4871763512007415,0.4871763512007414
pavia_university,cnn2d,1,0,16,0.9676386713981628,0.7777777777777778,1.4767986536026,0.5333333333333333,0.5333333333333333,0.47499999999999987,0.4767943167943167,0.4767943167943167
pavia_university,cnn2d,1,0,17,0.8950703144073486,0.8888888888888888,1.4488341808319092,0.5444444444444444,0.5444444444444445,0.48750000000000004,0.5091606860440709,0.5091606860440709
pavia_university,cnn2d,1,0,18,0.8250458836555481,0.8888888888888888,1.426222562789917,0.5555555555555556,0.5555555555555556,0.5,0.5448891589242465,0.5448891589242466
pavia_university,cnn2d,1,0,19,0.7571151852607727,1.0,1.4089159965515137,0.5666666666666667,0.5666666666666667,0.5125,0.5650517448763063,0.5650517448763062
pavia_university,cnn2d,1,0,20,0.6912052631378174,1.0,1.3967487812042236,0.6,0.6000000000000001,0.55,0.6010138670882603,0.6010138670882602
pavia_university,cnn2d,1,0,21,0.6276906728744507,1.0,1.3896499872207642,0.5555555555555556,0.5555555555555556,0.5,0.5581422594694906,0.5581422594694906
