dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,5,0,1,2.221696376800537,0.17777777777777778,2.145113229751587,0.12222222222222222,0.12222222222222223,0.012499999999999845,0.044096882806560225,0.044096882806560225
pavia_university,cnn2d,5,0,2,2.141653537750244,0.17777777777777778,2.0909616947174072,0.3888888888888889,0.38888888888888884,0.3125,0.30222689820213033,0.3022268982021304
pavia_university,cnn2d,5,0,3,2.0743067264556885,0.4222222222222222,2.041144371032715,0.37777777777777777,0.3777777777777778,0.30000000000000004,0.25923188524814544,0.2592318852481454
pavia_university,cnn2d,5,0,4,2.0116360187530518,0.4,1.9922709465026855,0.37777777777777777,0.3777777777777778,0.30000000000000004,0.26081291163866155,0.26081291163866155
pavia_university,cnn2d,5,0,5,1.9501076936721802,0.35555555555555557,1.943843960762024,0.3333333333333333,0.3333333333333333,0.2500000000000001,0.2073440962329851,0.20734409623298514
pavia_university,cnn2d,5,0,6,1.88949716091156,0.4,1.8952014446258545,0.3333333333333333,0.3333333333333333,0.25,0.20487785144339588,0.20487785144339593
pavia_university,cnn2d,5,0,7,1.8284543752670288,0.37777777777777777,1.8478059768676758,0.34444444444444444,0.3444444444444444,0.26249999999999996,0.2201159951159951,0.22011599511599514
pavia_university,cnn2d,5,0,8,1.7677342891693115,0.37777777777777777,1.8020485639572144,0.36666666666666664,0.36666666666666664,0.2875,0.25017820748371034,0.2501782074837103
pavia_university,cnn2d,5,0,9,1.7069088220596313,0.4222222222222222,1.7572696208953857,0.4111111111111111,0.41111111111111115,0.3375,0.295224262544524,0.295224262544524
pavia_university,cnn2d,5,0,10,1.6450364589691162,0.4444444444444444,1.7124749422073364,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.3354120430143822,0.3354120430143822
pavia_university,cnn2d,5,0,11,1.581771969795227,0.4666666666666667,1.6671451330184937,0.4666666666666667,0.4666666666666667,0.4,0.3480078111657059,0.3480078111657059
pavia_university,cnn2d,5,0,12,1.5172063112258911,0.5111111111111111,1.6216514110565186,0.4666666666666667,0.4666666666666667,0.4,0.3564252511620933,0.3564252511620932
pavia_university,cnn2d,5,0,13,1.4521673917770386,0.5555555555555556,1.577156901359558,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.3506150266761472,0.3506150266761472
pavia_university,cnn2d,5,0,14,1.387999176979065,0.5555555555555556,1.5349081754684448,0.4666666666666667,0.4666666666666667,0.4,0.36375407665730247,0.3637540766573025
pavia_university,cnn2d,5,0,15,1.3255354166030884,0.5555555555555556,1.4953640699386597,0.4666666666666667,0.4666666666666667,0.4,0.3677798415526326,0.36777984155263255
pavia_university,cnn2d,5,0,16,1.264480471611023,0.5555555555555556,1.4582620859146118,0.4666666666666667,0.4666666666666667,0.4,0.37122326833702046,0.37122326833702046
pavia_university,cnn2d,5,0,17,1.2039508819580078,0.5555555555555556,1.423764944076538,0.4777777777777778,0.47777777777777786,0.4125,0.38645729936052514,0.3864572993605252
pavia_university,cnn2d,5,0,18,1.143706202507019,0.5555555555555556,1.3928687572479248,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.4103782927312339,0.4103782927312339
pavia_university,cnn2d,5,0,19,1.0844638347625732,0.6444444444444445,1.3666449785232544,0.5444444444444444,0.5444444444444444,0.48750000000000004,0.48254569504569506,0.482545695045695
pavia_university,cnn2d,5,0,20,1.0275633335113525,0.6888888888888889,1.34519624710083,0.6,0.6000000000000001,0.5499999999999999,0.5645120982077505,0.5645120982077504
pavia_university,cnn2d,5,0,21,0.9738444089889526,0.7111111111111111,1.3275444507598877,0.6222222222222222,0.6222222222222222,0.575,0.6016652831870224,0.6016652831870224
pavia_university,cnn2d,5,0,22,0.9232065677642822,0.7111111111111111,1.3120366334915161,0.6444444444444445,0.6444444444444444,0.6,0.6349912165129556,0.6349912165129555
pavia_university,cnn2d,5,0,23,0.8747246861457825,0.8,1.2975271940231323,0.6222222222222222,0.6222222222222222,0.575,0.6143078656236551,0.6143078656236551
pavia_university,cnn2d,5,0,24,0.8277318477630615,0.8,1.2835501432418823,0.6222222222222222,0.6222222222222222,0.575,0.618191944507734,0.618191944507734
pavia_university,cnn2d,5,0,25,0.7821316123008728,0.8222222222222222,1.270092248916626,0.6333333333333333,0.6333333333333333,0.5875,0.6297502520412737,0.6297502520412737
pavia_university,cnn2d,5,0,26,0.7380713820457458,0.8222222222222222,1.2577929496765137,0.6666666666666666,0.6666666666666666,0.625,0.6617174248753196,0.6617174248753195
pavia_university,cnn2d,5,0,27,0.6960582733154297,0.8444444444444444,1.2478419542312622,0.6777777777777778,0.6777777777777778,0.6375,0.6736082630819472,0.6736082630819472
pavia_university,cnn2d,5,0,28,0.6563547849655151,0.8444444444444444,1.2402878999710083,0.6777777777777778,0.6777777777777778,0.6375,0.6736082630819472,0.6736082630819472
pavia_university,cnn2d,5,0,29,0.6184536218643188,0.8444444444444444,1.2350916862487793,0.6777777777777778,0.6777777777777778,0.6375,0.6736082630819472,0.6736082630819472
pavia_university,cnn2d,5,0,30,0.5820462703704834,0.8444444444444444,1.2322607040405273,0.6666666666666666,0.6666666666666666,0.625,0.6630479115859232,0.6630479115859232
