dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,5,2,1,2.819030237197876,0.0625,2.7656562328338623,0.041379310344827586,0.037500000000000006,-0.029629629629629672,0.009774436090225564,0.01078558465128338
indian_pines,cnn3d,5,2,2,2.802057886123657,0.0625,2.7596540451049805,0.05517241379310345,0.05,-0.014814814814814836,0.011435688405797102,0.012618690654672663
indian_pines,cnn3d,5,2,3,2.787896728515625,0.0625,2.7529077529907227,0.07586206896551724,0.06875,0.007407407407407418,0.016644620811287477,0.018366478136593076
indian_pines,cnn3d,5,2,4,2.7754150867462157,0.0625,2.745595693588257,0.06896551724137931,0.0625,0.0,0.010775862068965518,0.011890606420927468
indian_pines,cnn3d,5,2,5,2.765853834152222,0.0625,2.7380199432373047,0.06896551724137931,0.0625,0.0,0.009191176470588236,0.010141987829614604
indian_pines,cnn3d,5,2,6,2.757384252548218,0.0625,2.73028302192688,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,2,7,2.749954175949097,0.0625,2.722583770751953,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,2,8,2.7445780277252196,0.0625,2.715573787689209,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,2,9,2.738714027404785,0.0625,2.7093045711517334,0.06896551724137931,0.0625,0.0,0.008223684210526315,0.009074410163339382
indian_pines,cnn3d,5,2,10,2.733227825164795,0.075,2.704155445098877,0.06896551724137931,0.0625,0.0,0.008503401360544218,0.00938306357025569
indian_pines,cnn3d,5,2,11,2.728964376449585,0.0875,2.6994194984436035,0.06896551724137931,0.0625,0.0,0.008741258741258742,0.009645526886906198
indian_pines,cnn3d,5,2,12,2.7282927513122557,0.0875,2.694699287414551,0.06896551724137931,0.0625,0.0,0.008741258741258742,0.009645526886906198
indian_pines,cnn3d,5,2,13,2.720895195007324,0.125,2.6905741691589355,0.08275862068965517,0.075,0.014814814814814836,0.016758241758241758,0.018491852974611596
indian_pines,cnn3d,5,2,14,2.716701793670654,0.15,2.686896324157715,0.0896551724137931,0.08125,0.022222222222222254,0.018656375593715746,0.020586345482720828
indian_pines,cnn3d,5,2,15,2.714342784881592,0.1375,2.683441400527954,0.0896551724137931,0.08125,0.022222222222222254,0.018682065217391304,0.02061469265367316
indian_pines,cnn3d,5,2,16,2.7123553276062013,0.1625,2.680392026901245,0.0896551724137931,0.08125,0.022222222222222254,0.018682065217391304,0.02061469265367316
indian_pines,cnn3d,5,2,17,2.706807327270508,0.175,2.6773715019226074,0.1103448275862069,0.1,0.0444444444444444,0.04710406429156429,0.05197689852862266
indian_pines,cnn3d,5,2,18,2.704763174057007,0.175,2.674638032913208,0.1724137931034483,0.15625,0.11111111111111116,0.09444469000471475,0.10421483035003008
indian_pines,cnn3d,5,2,19,2.701854038238525,0.175,2.6720821857452393,0.1793103448275862,0.1625,0.11851851851851847,0.0963606429031961,0.10632898527249224
indian_pines,cnn3d,5,2,20,2.6987757205963137,0.1875,2.669322967529297,0.1793103448275862,0.1625,0.11851851851851847,0.09063418247920714,0.10001013239084926
indian_pines,cnn3d,5,2,21,2.6953048706054688,0.1875,2.666574716567993,0.18620689655172415,0.16875,0.12592592592592589,0.09107456140350877,0.1004960677555959
indian_pines,cnn3d,5,2,22,2.6916595458984376,0.2,2.6632463932037354,0.18620689655172415,0.16875,0.12592592592592589,0.09107456140350877,0.1004960677555959
indian_pines,cnn3d,5,2,23,2.6894405841827393,0.1875,2.660297155380249,0.19310344827586207,0.175,0.1333333333333333,0.09163647342995168,0.10111610861236049
indian_pines,cnn3d,5,2,24,2.68646297454834,0.2,2.6580190658569336,0.19310344827586207,0.175,0.1333333333333333,0.09163647342995168,0.10111610861236049
indian_pines,cnn3d,5,2,25,2.6835562705993654,0.1875,2.656041383743286,0.20689655172413793,0.1875,0.14814814814814814,0.09865754812563322,0.10886350138000908
indian_pines,cnn3d,5,2,26,2.680655002593994,0.1875,2.6525304317474365,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10097450731228821,0.1114201459997663
indian_pines,cnn3d,5,2,27,2.6759843826293945,0.175,2.6496975421905518,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10065579262007833,0.11106846082215541
indian_pines,cnn3d,5,2,28,2.6742148399353027,0.1875,2.6467983722686768,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10097450731228821,0.1114201459997663
indian_pines,cnn3d,5,2,29,2.668874406814575,0.175,2.6442182064056396,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10097450731228821,0.1114201459997663
indian_pines,cnn3d,5,2,30,2.6669190406799315,0.175,2.641291618347168,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10014204545454546,0.11050156739811913
indian_pines,cnn3d,5,2,31,2.6638651371002195,0.1625,2.639155626296997,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10014204545454546,0.11050156739811913
indian_pines,cnn3d,5,2,32,2.659477186203003,0.175,2.6358580589294434,0.2206896551724138,0.19999999999999998,0.16296296296296298,0.10469915722575296,0.11553010452496879
indian_pines,cnn3d,5,2,33,2.6574517250061036,0.1875,2.632122278213501,0.2206896551724138,0.19999999999999998,0.16296296296296298,0.1042958634319204,0.11508509068349836
indian_pines,cnn3d,5,2,34,2.6544318199157715,0.2,2.629206895828247,0.2206896551724138,0.19999999999999998,0.16296296296296298,0.1042958634319204,0.11508509068349836
indian_pines,cnn3d,5,2,35,2.6567508697509767,0.2,2.625042200088501,0.20689655172413793,0.1875,0.14814814814814814,0.09836005668935109,0.10853523496755983
indian_pines,cnn3d,5,2,36,2.650033140182495,0.1625,2.6225552558898926,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10270968804454078,0.11333482818707948
indian_pines,cnn3d,5,2,37,2.6460851669311523,0.1875,2.6190855503082275,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.10303164353341299,0.11369008941617985
indian_pines,cnn3d,5,2,38,2.64174427986145,0.175,2.6154985427856445,0.2206896551724138,0.2,0.16296296296296298,0.10557334968879196,0.1164947306910808
indian_pines,cnn3d,5,2,39,2.639482116699219,0.1875,2.6124660968780518,0.2206896551724138,0.2,0.16296296296296298,0.10557334968879196,0.1164947306910808
indian_pines,cnn3d,5,2,40,2.6366640090942384,0.2,2.6103670597076416,0.20689655172413793,0.1875,0.14814814814814814,0.09916650830225432,0.10942511260938408
indian_pines,cnn3d,5,2,41,2.6326115131378174,0.1875,2.607701539993286,0.2,0.18124999999999997,0.14074074074074072,0.11235091186464183,0.1239734199885703
indian_pines,cnn3d,5,2,42,2.6304882049560545,0.1875,2.6052753925323486,0.21379310344827587,0.19374999999999998,0.15555555555555556,0.12697803811934247,0.14011369723513653
indian_pines,cnn3d,5,2,43,2.626196050643921,0.2,2.6016998291015625,0.23448275862068965,0.21250000000000002,0.1777777777777778,0.14173742383125312,0.15639991595172759
indian_pines,cnn3d,5,2,44,2.6250696182250977,0.2,2.598243236541748,0.2482758620689655,0.225,0.19259259259259254,0.15505713649096,0.17109752992105934
indian_pines,cnn3d,5,2,45,2.620490884780884,0.2,2.596142530441284,0.2896551724137931,0.2625,0.23703703703703705,0.1864019507246828,0.20568491114447762
indian_pines,cnn3d,5,2,46,2.616426610946655,0.2625,2.594369888305664,0.3103448275862069,0.28125,0.2592592592592593,0.1978873391557608,0.21835844320635672
indian_pines,cnn3d,5,2,47,2.613744020462036,0.275,2.5924108028411865,0.3103448275862069,0.28125,0.2592592592592593,0.1974337421553411,0.21785792237830742
indian_pines,cnn3d,5,2,48,2.6126171588897704,0.275,2.591451644897461,0.3310344827586207,0.3,0.28148148148148133,0.21095540897011483,0.23277838231185086
indian_pines,cnn3d,5,2,49,2.607763957977295,0.2875,2.589109420776367,0.35172413793103446,0.31875,0.3037037037037037,0.22350419399734817,0.2466253175143152
indian_pines,cnn3d,5,2,50,2.6067023277282715,0.2875,2.585251808166504,0.35172413793103446,0.31875000000000003,0.3037037037037037,0.22158342082655882,0.24450584367068556
indian_pines,cnn3d,5,2,51,2.6024750232696534,0.2875,2.582456588745117,0.35172413793103446,0.31875000000000003,0.3037037037037037,0.22213182021585615,0.2451109740312895
indian_pines,cnn3d,5,2,52,2.597726249694824,0.2875,2.580134391784668,0.35172413793103446,0.31875,0.3037037037037037,0.2318680261236942,0.25585437365373154
