dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,5,1,1,2.796884870529175,0.0625,2.7769601345062256,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,2,2.7859951496124267,0.0625,2.7718138694763184,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,3,2.775195074081421,0.0625,2.765901803970337,0.1103448275862069,0.1,0.0444444444444444,0.02398320070733864,0.026464221470166773
indian_pines,cnn3d,5,1,4,2.767754077911377,0.0625,2.759408712387085,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,5,2.7572104930877686,0.0625,2.752168655395508,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,6,2.748650646209717,0.0625,2.744375467300415,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,7,2.7413439750671387,0.0625,2.7363953590393066,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,8,2.733600950241089,0.1,2.728224754333496,0.06896551724137931,0.0625,0.0,0.008064516129032258,0.008898776418242492
indian_pines,cnn3d,5,1,9,2.7281321048736573,0.0875,2.72031307220459,0.06896551724137931,0.0625,2.220446049250313e-16,0.008116883116883116,0.008956560680698611
indian_pines,cnn3d,5,1,10,2.724797248840332,0.0875,2.71288800239563,0.06896551724137931,0.0625,0.0,0.008223684210526315,0.009074410163339382
indian_pines,cnn3d,5,1,11,2.723947620391846,0.0875,2.706221103668213,0.06896551724137931,0.0625,0.00010216069877921896,0.008333333333333333,0.009195402298850575
indian_pines,cnn3d,5,1,12,2.713727521896362,0.0875,2.7004547119140625,0.06896551724137931,0.0625,0.00020430052607389726,0.008445945945945946,0.009319664492078284
indian_pines,cnn3d,5,1,13,2.7102967739105224,0.075,2.6951305866241455,0.06896551724137931,0.0625,0.00020430052607389726,0.008445945945945946,0.009319664492078284
indian_pines,cnn3d,5,1,14,2.70538125038147,0.1125,2.689669609069824,0.07586206896551724,0.06875,0.007711557121699686,0.015320206109679794,0.016905055017577705
indian_pines,cnn3d,5,1,15,2.701443338394165,0.125,2.6837565898895264,0.08275862068965517,0.075,0.015217280294132718,0.021365248226950358,0.023575446319393498
indian_pines,cnn3d,5,1,16,2.6983404636383055,0.15,2.678079605102539,0.1103448275862069,0.1,0.04532230898790368,0.0400390625,0.04418103448275862
indian_pines,cnn3d,5,1,17,2.6936128616333006,0.15,2.6730988025665283,0.1103448275862069,0.1,0.04541974993620801,0.04010826771653543,0.044257398859625305
indian_pines,cnn3d,5,1,18,2.6882137298583983,0.15,2.6683290004730225,0.11724137931034483,0.10625000000000001,0.05281959683592774,0.04341133004926108,0.047902157295736374
indian_pines,cnn3d,5,1,19,2.684857225418091,0.15,2.6643567085266113,0.11724137931034483,0.10625000000000001,0.05272291124381179,0.052626676602086433,0.05807081556092297
indian_pines,cnn3d,5,1,20,2.680587720870972,0.15,2.660297155380249,0.1103448275862069,0.1,0.045127367400071616,0.0612641355737286,0.06760180477101088
indian_pines,cnn3d,5,1,21,2.6756072998046876,0.15,2.6562697887420654,0.1310344827586207,0.11875,0.0670479497523363,0.07748928001595533,0.08550541243139897
indian_pines,cnn3d,5,1,22,2.6725160121917724,0.15,2.651674509048462,0.1310344827586207,0.11875,0.06695265818906093,0.0793392828829645,0.08754679490534013
indian_pines,cnn3d,5,1,23,2.6684274673461914,0.1375,2.647622585296631,0.13793103448275862,0.125,0.07426324122784622,0.08344671201814058,0.09207913050277583
indian_pines,cnn3d,5,1,24,2.6672150611877443,0.1375,2.643947124481201,0.13793103448275862,0.125,0.07426324122784622,0.07793738854765207,0.08599987701809883
indian_pines,cnn3d,5,1,25,2.6600876331329344,0.1375,2.6405484676361084,0.14482758620689656,0.13125,0.08166913529802344,0.0899563234384663,0.09926215000106625
indian_pines,cnn3d,5,1,26,2.6598562240600585,0.15,2.6365599632263184,0.15172413793103448,0.1375,0.08907502936820066,0.09848810337532142,0.10867652786242364
indian_pines,cnn3d,5,1,27,2.6556881427764893,0.1375,2.6337225437164307,0.15172413793103448,0.1375,0.08907502936820066,0.09685506379585328,0.106874553154045
indian_pines,cnn3d,5,1,28,2.6514523029327393,0.1375,2.630687713623047,0.15172413793103448,0.1375,0.08898196863666552,0.08841846287089832,0.0975652004092671
indian_pines,cnn3d,5,1,29,2.650223636627197,0.15,2.6280357837677,0.15862068965517243,0.14375000000000002,0.09629629629629632,0.08511149754500819,0.09391613522207799
indian_pines,cnn3d,5,1,30,2.644460153579712,0.15,2.6259288787841797,0.16551724137931034,0.15,0.10370370370370374,0.09166666666666667,0.10114942528735633
indian_pines,cnn3d,5,1,31,2.642428493499756,0.1375,2.6238160133361816,0.16551724137931034,0.15,0.10370370370370374,0.08860602842518135,0.09777216929675184
indian_pines,cnn3d,5,1,32,2.6446216106414795,0.15,2.620753049850464,0.1793103448275862,0.16249999999999998,0.11851851851851847,0.1104225232132209,0.12184554285596787
indian_pines,cnn3d,5,1,33,2.638310098648071,0.1625,2.619377613067627,0.1793103448275862,0.16249999999999998,0.11851851851851847,0.11073135142259737,0.12218631881114193
indian_pines,cnn3d,5,1,34,2.6349831104278563,0.1625,2.617236852645874,0.1793103448275862,0.1625,0.11851851851851847,0.10986024844720498,0.12122510173484687
indian_pines,cnn3d,5,1,35,2.631820249557495,0.175,2.6146388053894043,0.1724137931034483,0.15625,0.11111111111111116,0.10517452167002872,0.11605464460141103
indian_pines,cnn3d,5,1,36,2.626738119125366,0.175,2.612484931945801,0.2,0.18125,0.14074074074074072,0.11962832273306737,0.13200366646407433
indian_pines,cnn3d,5,1,37,2.6226027488708494,0.175,2.610727310180664,0.19310344827586207,0.17500000000000002,0.1333333333333333,0.11810206235480922,0.13031951708116882
indian_pines,cnn3d,5,1,38,2.624689149856567,0.175,2.6080329418182373,0.19310344827586207,0.175,0.1333333333333333,0.11050707245263697,0.12193883856842698
indian_pines,cnn3d,5,1,39,2.620026969909668,0.175,2.6045470237731934,0.2,0.18125,0.14074074074074072,0.11650002666240067,0.1285517535585111
indian_pines,cnn3d,5,1,40,2.615580129623413,0.175,2.6020474433898926,0.2,0.18125,0.14074074074074072,0.11502874032908358,0.12692826519071293
indian_pines,cnn3d,5,1,41,2.6135355472564696,0.175,2.5979623794555664,0.18620689655172415,0.16875,0.12592592592592589,0.1016261963842609,0.11213925118263271
indian_pines,cnn3d,5,1,42,2.6096810340881347,0.175,2.594574213027954,0.18620689655172415,0.16875,0.12592592592592589,0.09918010601017252,0.10944011697674211
indian_pines,cnn3d,5,1,43,2.606455373764038,0.1875,2.590723752975464,0.20689655172413793,0.18750000000000003,0.14814814814814814,0.11820710312366281,0.13043542413645554
indian_pines,cnn3d,5,1,44,2.601938533782959,0.1875,2.5890259742736816,0.21379310344827587,0.19375,0.15555555555555556,0.12051529295307506,0.1329823922240828
indian_pines,cnn3d,5,1,45,2.6011040210723877,0.2,2.5867748260498047,0.21379310344827587,0.19375,0.15555555555555556,0.1214925610993629,0.1340607570751591
indian_pines,cnn3d,5,1,46,2.5981767654418944,0.2,2.5851244926452637,0.2,0.18125,0.14074074074074072,0.11419279856779857,0.12600584669550186
indian_pines,cnn3d,5,1,47,2.596007204055786,0.2,2.5814497470855713,0.21379310344827587,0.19375000000000003,0.15555555555555556,0.12206535360139478,0.13469280397395286
indian_pines,cnn3d,5,1,48,2.5919652938842774,0.2,2.5782246589660645,0.22758620689655173,0.20625000000000002,0.1703703703703704,0.13103753378842717,0.14459314073205753
indian_pines,cnn3d,5,1,49,2.5879018783569334,0.2,2.5758233070373535,0.2,0.18125,0.14074074074074072,0.11487016798373592,0.12675328880963962
indian_pines,cnn3d,5,1,50,2.5836166858673097,0.2,2.573547840118408,0.20689655172413793,0.18750000000000003,0.14814814814814814,0.11753224221820224,0.1296907500338783
indian_pines,cnn3d,5,1,51,2.582805347442627,0.2,2.5711910724639893,0.21379310344827587,0.19375,0.15555555555555556,0.12177302251036344,0.13437023173557344
indian_pines,cnn3d,5,1,52,2.584712028503418,0.2,2.568478584289551,0.21379310344827587,0.19375,0.15555555555555556,0.12398515696931894,0.136811207690283
indian_pines,cnn3d,5,1,53,2.577828073501587,0.2125,2.565640926361084,0.2206896551724138,0.19999999999999998,0.16296296296296298,0.12420267071429862,0.1370512228571571
indian_pines,cnn3d,5,1,54,2.574381446838379,0.2,2.5633106231689453,0.23448275862068965,0.2125,0.1777777777777778,0.1309644308861612,0.14451247546059165
indian_pines,cnn3d,5,1,55,2.571941089630127,0.2,2.559462308883667,0.22758620689655173,0.20625000000000002,0.1703703703703704,0.12749244552264216,0.14068131919739824
indian_pines,cnn3d,5,1,56,2.572567844390869,0.1875,2.5578160285949707,0.2206896551724138,0.2,0.16296296296296298,0.11957070707070706,0.13194009056078018
indian_pines,cnn3d,5,1,57,2.567099094390869,0.2,2.5537846088409424,0.22758620689655173,0.20625,0.1703703703703704,0.12355479563588992,0.136336326218913
indian_pines,cnn3d,5,1,58,2.564499616622925,0.2,2.5492231845855713,0.22758620689655173,0.20625,0.1703703703703704,0.12007653476632471,0.13249824525939277
indian_pines,cnn3d,5,1,59,2.563568449020386,0.2,2.547870397567749,0.22758620689655173,0.20625,0.1703703703703704,0.11576251768386767,0.12773795054771608
indian_pines,cnn3d,5,1,60,2.560033941268921,0.1875,2.54559063911438,0.23448275862068965,0.2125,0.1777777777777778,0.11664809247356417,0.1287151365225536
indian_pines,cnn3d,5,1,61,2.553537464141846,0.2125,2.543581008911133,0.23448275862068965,0.2125,0.1777777777777778,0.12409497419657518,0.1369323853203588
indian_pines,cnn3d,5,1,62,2.550658702850342,0.2,2.5421152114868164,0.22758620689655173,0.20625000000000002,0.1703703703703704,0.11974589126196594,0.13213339725458306
indian_pines,cnn3d,5,1,63,2.551138687133789,0.2125,2.5397114753723145,0.21379310344827587,0.19375,0.15555555555555556,0.1134399314086814,0.12517509672682087
indian_pines,cnn3d,5,1,64,2.545263385772705,0.1875,2.5376288890838623,0.20689655172413793,0.1875,0.14814814814814814,0.10858662818174529,0.11981972764882239
indian_pines,cnn3d,5,1,65,2.5400609493255617,0.1875,2.5359983444213867,0.20689655172413793,0.1875,0.14814814814814814,0.10851238605037863,0.11973780529696952
indian_pines,cnn3d,5,1,66,2.537212371826172,0.2,2.533521890640259,0.21379310344827587,0.19375,0.15555555555555556,0.11838901656958306,0.13063615621471236
