dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,10,1,1,2.811075305938721,0.0625,2.7748289108276367,0.07042253521126761,0.0625,0.0,0.008223684210526315,0.009266123054114157
indian_pines,cnn1d,10,1,2,2.758003664016724,0.0625,2.7504632472991943,0.07042253521126761,0.0625,0.0,0.008223684210526315,0.009266123054114157
indian_pines,cnn1d,10,1,3,2.716288709640503,0.075,2.7239649295806885,0.1056338028169014,0.09375,0.037878787878787845,0.03412408759124087,0.03844967615914465
indian_pines,cnn1d,10,1,4,2.67748646736145,0.1125,2.6953136920928955,0.11267605633802817,0.1,0.045454545454545414,0.033052884615384616,0.037242686890574216
indian_pines,cnn1d,10,1,5,2.643363332748413,0.1375,2.665421724319458,0.11267605633802817,0.1,0.045454545454545414,0.03182444852941177,0.035858533554266776
indian_pines,cnn1d,10,1,6,2.609040117263794,0.18125,2.634183883666992,0.11971830985915492,0.10625,0.05303030303030298,0.04271284271284271,0.048127146718696015
indian_pines,cnn1d,10,1,7,2.5780734539031984,0.25,2.6027615070343018,0.1619718309859155,0.14375,0.09848484848484851,0.0896002024291498,0.10095797456805611
indian_pines,cnn1d,10,1,8,2.551234006881714,0.3375,2.5717432498931885,0.2535211267605634,0.2276785714285714,0.19735508985229033,0.16914888882639523,0.18636494515650165
indian_pines,cnn1d,10,1,9,2.5274126529693604,0.375,2.5418455600738525,0.323943661971831,0.2982142857142857,0.27388942154042817,0.2399090557275542,0.26037805782060786
indian_pines,cnn1d,10,1,10,2.5048311233520506,0.40625,2.5138466358184814,0.33098591549295775,0.30714285714285716,0.28179736996219984,0.24468903582967877,0.26514257558273663
indian_pines,cnn1d,10,1,11,2.477916049957275,0.3875,2.4849166870117188,0.33098591549295775,0.30714285714285716,0.28191206217395937,0.23144299842669408,0.25072048112464523
indian_pines,cnn1d,10,1,12,2.4540313720703124,0.4,2.458263874053955,0.3591549295774648,0.32410714285714287,0.3112674554951498,0.25216123851993416,0.27762479746558133
indian_pines,cnn1d,10,1,13,2.435163116455078,0.4125,2.433173179626465,0.3591549295774648,0.32410714285714287,0.3112674554951498,0.2504666607477702,0.2757154140603261
indian_pines,cnn1d,10,1,14,2.4136094093322753,0.425,2.4098706245422363,0.3591549295774648,0.32410714285714287,0.3112674554951498,0.24843215811965808,0.2734230167328759
indian_pines,cnn1d,10,1,15,2.396039056777954,0.425,2.3873791694641113,0.36619718309859156,0.3303571428571429,0.31883594499520307,0.25487212021694783,0.2806793120537657
indian_pines,cnn1d,10,1,16,2.365540599822998,0.425,2.3651700019836426,0.352112676056338,0.3151785714285714,0.30358761127991896,0.2371918572019378,0.26373730388950745
indian_pines,cnn1d,10,1,17,2.343349647521973,0.45,2.342634916305542,0.33098591549295775,0.29642857142857143,0.28087851164774236,0.20973403704327592,0.23279891497833904
indian_pines,cnn1d,10,1,18,2.319348430633545,0.43125,2.3225655555725098,0.3380281690140845,0.3026785714285714,0.28844821152513456,0.21917045575427557,0.24343149944143724
indian_pines,cnn1d,10,1,19,2.3067928314208985,0.4125,2.3017969131469727,0.33098591549295775,0.29642857142857143,0.28087851164774236,0.21187222423855945,0.2352081399871092
indian_pines,cnn1d,10,1,20,2.2742834091186523,0.425,2.2816972732543945,0.33098591549295775,0.29375,0.2805333333333333,0.2049043385709341,0.23087812796724966
indian_pines,cnn1d,10,1,21,2.2587093830108644,0.41875,2.2587313652038574,0.3380281690140845,0.3,0.28799274550594767,0.21285076162738437,0.23983184408719363
indian_pines,cnn1d,10,1,22,2.2365185260772704,0.4125,2.2365212440490723,0.36619718309859156,0.325,0.31829092654824775,0.2491057677860416,0.2806825552518779
indian_pines,cnn1d,10,1,23,2.2099523067474367,0.41875,2.2128026485443115,0.36619718309859156,0.325,0.31829092654824764,0.2522620359176909,0.28423891371007426
indian_pines,cnn1d,10,1,24,2.1950330257415773,0.41875,2.192767858505249,0.36619718309859156,0.325,0.31829092654824775,0.24816241734345185,0.27961962517572037
indian_pines,cnn1d,10,1,25,2.169953203201294,0.425,2.17630934715271,0.36619718309859156,0.325,0.3185090385538314,0.2486437861222344,0.2801620125320951
indian_pines,cnn1d,10,1,26,2.1465952396392822,0.45,2.1575472354888916,0.38028169014084506,0.34017857142857144,0.33375986351034326,0.27006269558431273,0.30045476583123587
indian_pines,cnn1d,10,1,27,2.1235422134399413,0.43125,2.137984275817871,0.36619718309859156,0.32767857142857143,0.3186180422264876,0.2565628992301338,0.2852437276856821
indian_pines,cnn1d,10,1,28,2.1102314949035645,0.44375,2.1156299114227295,0.36619718309859156,0.32767857142857143,0.3186180422264875,0.25752005708176817,0.2863222154058335
indian_pines,cnn1d,10,1,29,2.080725383758545,0.46875,2.097902774810791,0.3591549295774648,0.32142857142857145,0.31104713158455966,0.25883011477769546,0.28779833675335714
indian_pines,cnn1d,10,1,30,2.0637781620025635,0.43125,2.079040288925171,0.3591549295774648,0.31875000000000003,0.31093691675998514,0.25388105819820406,0.2860631641669905
indian_pines,cnn1d,10,1,31,2.041356611251831,0.43125,2.063370943069458,0.38028169014084506,0.3520833333333333,0.3337953830569921,0.2973892204323893,0.3104385582336781
indian_pines,cnn1d,10,1,32,2.0223618030548094,0.46875,2.047889471054077,0.39436619718309857,0.37916666666666665,0.3491792794713281,0.32034211898311393,0.3215122467415369
indian_pines,cnn1d,10,1,33,1.9988695144653321,0.50625,2.0301387310028076,0.3873239436619718,0.3729166666666667,0.34161159667448315,0.3167093958709858,0.3174190376011108
indian_pines,cnn1d,10,1,34,1.985351324081421,0.46875,2.0122106075286865,0.39436619718309857,0.38184523809523807,0.3492833164597432,0.3293838972954872,0.3274748138540701
indian_pines,cnn1d,10,1,35,1.9641782283782958,0.45,1.990897536277771,0.39436619718309857,0.38184523809523807,0.3492833164597432,0.32683997371497375,0.3246084210872943
indian_pines,cnn1d,10,1,36,1.9414044857025146,0.475,1.9721518754959106,0.4014084507042254,0.3907738095238095,0.35695258391049545,0.3396276319473274,0.3355599438074879
indian_pines,cnn1d,10,1,37,1.9165950536727905,0.4875,1.956748366355896,0.4084507042253521,0.39702380952380956,0.3645178476291956,0.35159618469401077,0.3490456370431876
indian_pines,cnn1d,10,1,38,1.8944688320159913,0.525,1.9427680969238281,0.4084507042253521,0.3943452380952381,0.3644162625885864,0.33972102458944564,0.3391222812275444
indian_pines,cnn1d,10,1,39,1.8741481065750123,0.525,1.9293413162231445,0.4084507042253521,0.39702380952380956,0.3645178476291955,0.3450507296066506,0.3416704763813733
indian_pines,cnn1d,10,1,40,1.8558002710342407,0.525,1.9142212867736816,0.4154929577464789,0.40595238095238095,0.3721834549619132,0.3599117050654522,0.35553431556670667
indian_pines,cnn1d,10,1,41,1.8474201202392577,0.50625,1.8951807022094727,0.44366197183098594,0.4336309523809524,0.4027260142689809,0.40351071030418856,0.40395572992021245
indian_pines,cnn1d,10,1,42,1.8220557928085328,0.5375,1.8769100904464722,0.44366197183098594,0.43363095238095234,0.4026305980084136,0.39959129391130016,0.39873465712339656
indian_pines,cnn1d,10,1,43,1.8053365230560303,0.51875,1.8606382608413696,0.45774647887323944,0.44345238095238093,0.4175677835188836,0.4079379063918538,0.4096483452302578
indian_pines,cnn1d,10,1,44,1.783813214302063,0.50625,1.8448426723480225,0.43661971830985913,0.4273809523809524,0.3950689600085201,0.3844003314185085,0.3816180796667298
indian_pines,cnn1d,10,1,45,1.7776767015457153,0.51875,1.829171895980835,0.4295774647887324,0.42113095238095233,0.38760515387072725,0.37526763559021625,0.3721325471439056
indian_pines,cnn1d,10,1,46,1.7644851684570313,0.54375,1.81415593624115,0.4295774647887324,0.42113095238095233,0.38760515387072725,0.37547619047619046,0.37236753856472166
indian_pines,cnn1d,10,1,47,1.7298325300216675,0.56875,1.7989376783370972,0.43661971830985913,0.42738095238095236,0.3950689600085201,0.37911754911754914,0.3756656489050855
indian_pines,cnn1d,10,1,48,1.7355651617050172,0.575,1.787679672241211,0.4295774647887324,0.42113095238095233,0.3877029544849615,0.3768474267495448,0.37461681887272663
indian_pines,cnn1d,10,1,49,1.696881103515625,0.575,1.7777352333068848,0.4295774647887324,0.42113095238095233,0.38793103448275856,0.37355502288148307,0.3774798379885255
indian_pines,cnn1d,10,1,50,1.6965583086013794,0.58125,1.7667691707611084,0.43661971830985913,0.4273809523809523,0.3954874414644529,0.3873362383230804,0.39300796806356475
indian_pines,cnn1d,10,1,51,1.6769419670104981,0.58125,1.7532768249511719,0.44366197183098594,0.4336309523809524,0.4032978723404256,0.39396469978818904,0.40047665703833507
indian_pines,cnn1d,10,1,52,1.6634636402130127,0.56875,1.7426033020019531,0.44366197183098594,0.4336309523809524,0.4032978723404256,0.3929361592355013,0.3993177381057292
indian_pines,cnn1d,10,1,53,1.6431273460388183,0.6,1.7286611795425415,0.4507042253521127,0.4398809523809524,0.41094506195819824,0.39514018102640397,0.40242251825123665
indian_pines,cnn1d,10,1,54,1.6484637022018434,0.59375,1.7178514003753662,0.45774647887323944,0.44613095238095235,0.41849704834334944,0.40514915723961353,0.4137002379280926
indian_pines,cnn1d,10,1,55,1.6191235065460206,0.575,1.7079507112503052,0.4788732394366197,0.4648809523809524,0.4411530074988034,0.4278802200551426,0.43931270307235076
