dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,1,1,1,2.204866886138916,0.0,2.200338840484619,0.1111111111111111,0.1111111111111111,0.0,0.04711224634596282,0.04711224634596282
pavia_university,cnn3d,1,1,2,2.190001964569092,0.1111111111111111,2.1964988708496094,0.13333333333333333,0.13333333333333333,0.025000000000000022,0.05772005772005771,0.05772005772005772
pavia_university,cnn3d,1,1,3,2.1768743991851807,0.2222222222222222,2.19252610206604,0.13333333333333333,0.13333333333333333,0.025000000000000022,0.055055055055055056,0.055055055055055056
pavia_university,cnn3d,1,1,4,2.1660168170928955,0.2222222222222222,2.1885929107666016,0.13333333333333333,0.13333333333333333,0.025000000000000022,0.055055055055055056,0.055055055055055056
pavia_university,cnn3d,1,1,5,2.157221555709839,0.3333333333333333,2.1846065521240234,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.1319069069069069,0.1319069069069069
pavia_university,cnn3d,1,1,6,2.1498465538024902,0.3333333333333333,2.1804749965667725,0.25555555555555554,0.25555555555555554,0.16249999999999998,0.17421967421967424,0.17421967421967421
pavia_university,cnn3d,1,1,7,2.1432857513427734,0.3333333333333333,2.17624568939209,0.24444444444444444,0.24444444444444446,0.15000000000000002,0.16780535814421899,0.167805358144219
pavia_university,cnn3d,1,1,8,2.1373188495635986,0.3333333333333333,2.171882390975952,0.24444444444444444,0.24444444444444446,0.15000000000000002,0.1547844944429385,0.15478449444293846
pavia_university,cnn3d,1,1,9,2.132089614868164,0.3333333333333333,2.1674227714538574,0.2222222222222222,0.2222222222222222,0.125,0.12442935295227316,0.12442935295227316
pavia_university,cnn3d,1,1,10,2.1274943351745605,0.2222222222222222,2.162980794906616,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.08742639894946413,0.08742639894946413
pavia_university,cnn3d,1,1,11,2.12320613861084,0.2222222222222222,2.158555269241333,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.08742639894946413,0.08742639894946413
pavia_university,cnn3d,1,1,12,2.118896961212158,0.2222222222222222,2.15415096282959,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07236297400231827,0.07236297400231827
pavia_university,cnn3d,1,1,13,2.1146748065948486,0.2222222222222222,2.149815559387207,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07236297400231827,0.07236297400231827
pavia_university,cnn3d,1,1,14,2.1104817390441895,0.2222222222222222,2.145580530166626,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07236297400231827,0.07236297400231827
pavia_university,cnn3d,1,1,15,2.1063201427459717,0.2222222222222222,2.141486167907715,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.08661616161616162,0.0866161616161616
pavia_university,cnn3d,1,1,16,2.102257013320923,0.2222222222222222,2.1375482082366943,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.08717778881713308,0.08717778881713306
pavia_university,cnn3d,1,1,17,2.098285436630249,0.2222222222222222,2.13375186920166,0.18888888888888888,0.1888888888888889,0.08750000000000002,0.0878834427221524,0.0878834427221524
pavia_university,cnn3d,1,1,18,2.0943078994750977,0.2222222222222222,2.13010311126709,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07166907166907167,0.07166907166907167
pavia_university,cnn3d,1,1,19,2.0902721881866455,0.2222222222222222,2.1266064643859863,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07133838383838384,0.07133838383838384
pavia_university,cnn3d,1,1,20,2.086214780807495,0.3333333333333333,2.1232619285583496,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07133838383838384,0.07133838383838384
pavia_university,cnn3d,1,1,21,2.082251787185669,0.3333333333333333,2.1200461387634277,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.072192407076128,0.072192407076128
pavia_university,cnn3d,1,1,22,2.0783512592315674,0.3333333333333333,2.116934299468994,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.072192407076128,0.072192407076128
pavia_university,cnn3d,1,1,23,2.0744001865386963,0.3333333333333333,2.1139163970947266,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.0731120731120731,0.07311207311207311
pavia_university,cnn3d,1,1,24,2.0703372955322266,0.3333333333333333,2.1109671592712402,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07407407407407407,0.07407407407407407
