dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,1,0,1,2.2164692878723145,0.1111111111111111,2.20817232131958,0.1111111111111111,0.1111111111111111,0.0,0.025252525252525252,0.02525252525252525
pavia_university,cnn3d,1,0,2,2.2048845291137695,0.1111111111111111,2.205807685852051,0.12222222222222222,0.12222222222222223,0.012499999999999956,0.03580246913580246,0.03580246913580247
pavia_university,cnn3d,1,0,3,2.1946122646331787,0.1111111111111111,2.2034835815429688,0.12222222222222222,0.12222222222222223,0.012499999999999956,0.037529550827423167,0.037529550827423167
pavia_university,cnn3d,1,0,4,2.185138463973999,0.1111111111111111,2.2010371685028076,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.10328087072273119,0.10328087072273119
pavia_university,cnn3d,1,0,5,2.1769540309906006,0.1111111111111111,2.1983845233917236,0.2777777777777778,0.2777777777777778,0.1875,0.1918931315216145,0.1918931315216145
pavia_university,cnn3d,1,0,6,2.1701338291168213,0.1111111111111111,2.195450782775879,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.18871252204585537,0.18871252204585537
pavia_university,cnn3d,1,0,7,2.1644680500030518,0.1111111111111111,2.192317247390747,0.24444444444444444,0.24444444444444446,0.15000000000000002,0.15425315425315425,0.15425315425315425
pavia_university,cnn3d,1,0,8,2.1593008041381836,0.2222222222222222,2.18902587890625,0.2222222222222222,0.2222222222222222,0.125,0.13626150612451982,0.13626150612451982
pavia_university,cnn3d,1,0,9,2.154372215270996,0.2222222222222222,2.185527801513672,0.2222222222222222,0.2222222222222222,0.125,0.13394950103810863,0.13394950103810865
pavia_university,cnn3d,1,0,10,2.1495673656463623,0.2222222222222222,2.1817915439605713,0.2222222222222222,0.2222222222222222,0.12499999999999989,0.13292037682281585,0.13292037682281585
pavia_university,cnn3d,1,0,11,2.1447525024414062,0.2222222222222222,2.1778597831726074,0.2222222222222222,0.2222222222222222,0.12499999999999967,0.13227513227513227,0.13227513227513227
pavia_university,cnn3d,1,0,12,2.1401445865631104,0.2222222222222222,2.173768997192383,0.2222222222222222,0.2222222222222222,0.125,0.13136288998357962,0.13136288998357964
pavia_university,cnn3d,1,0,13,2.1358325481414795,0.2222222222222222,2.1695635318756104,0.23333333333333334,0.23333333333333334,0.13750000000000018,0.1442479089537913,0.1442479089537913
pavia_university,cnn3d,1,0,14,2.131690740585327,0.2222222222222222,2.1652722358703613,0.23333333333333334,0.23333333333333334,0.13750000000000018,0.1442479089537913,0.1442479089537913
pavia_university,cnn3d,1,0,15,2.12756085395813,0.2222222222222222,2.1609039306640625,0.23333333333333334,0.23333333333333334,0.13749999999999996,0.14333814333814335,0.14333814333814335
pavia_university,cnn3d,1,0,16,2.123389720916748,0.2222222222222222,2.1564927101135254,0.2222222222222222,0.2222222222222222,0.125,0.1399213013670845,0.1399213013670845
pavia_university,cnn3d,1,0,17,2.119162082672119,0.2222222222222222,2.15208101272583,0.2222222222222222,0.2222222222222222,0.125,0.1399213013670845,0.1399213013670845
pavia_university,cnn3d,1,0,18,2.1149072647094727,0.2222222222222222,2.147709369659424,0.2222222222222222,0.2222222222222222,0.125,0.1399213013670845,0.1399213013670845
pavia_university,cnn3d,1,0,19,2.110666513442993,0.2222222222222222,2.143402099609375,0.23333333333333334,0.23333333333333334,0.13749999999999984,0.14814814814814814,0.14814814814814817
pavia_university,cnn3d,1,0,20,2.106459617614746,0.2222222222222222,2.139195680618286,0.23333333333333334,0.23333333333333334,0.13749999999999984,0.14814814814814814,0.14814814814814817
pavia_university,cnn3d,1,0,21,2.1022980213165283,0.2222222222222222,2.135103464126587,0.23333333333333334,0.23333333333333334,0.13749999999999984,0.14814814814814814,0.14814814814814817
pavia_university,cnn3d,1,0,22,2.0982444286346436,0.2222222222222222,2.1311326026916504,0.23333333333333334,0.23333333333333334,0.13749999999999984,0.14846688340664244,0.14846688340664244
pavia_university,cnn3d,1,0,23,2.0943026542663574,0.2222222222222222,2.1272928714752197,0.23333333333333334,0.23333333333333334,0.13749999999999984,0.14846688340664244,0.14846688340664244
