dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,1,0,13,2.4962079524993896,0.5625,2.701213836669922,0.16326530612244897,0.15208333333333332,0.1028579934504319,0.08076800847457627,0.08621007725123948
indian_pines,cnn1d,1,0,14,2.477771759033203,0.5625,2.6953070163726807,0.14285714285714285,0.13333333333333333,0.08102207888861324,0.07162518333376726,0.07632673015920247
indian_pines,cnn1d,1,0,15,2.4589667320251465,0.5625,2.689385414123535,0.17687074829931973,0.16597222222222224,0.11762079571386053,0.09002341591394941,0.0955551271366602
indian_pines,cnn1d,1,0,16,2.440359354019165,0.5625,2.6836071014404297,0.1836734693877551,0.17291666666666666,0.12491318583192779,0.09433990110770815,0.09976743366436652
indian_pines,cnn1d,1,0,17,2.4221689701080322,0.625,2.6780149936676025,0.1836734693877551,0.17291666666666666,0.12486977228754292,0.09440565898345155,0.0997310271626381
indian_pines,cnn1d,1,0,18,2.4047281742095947,0.6875,2.6724820137023926,0.1836734693877551,0.17291666666666666,0.12486977228754281,0.09937111499611499,0.10513560513560512
indian_pines,cnn1d,1,0,19,2.3873045444488525,0.6875,2.666863441467285,0.19047619047619047,0.1798611111111111,0.1320764078392459,0.1066801948051948,0.11230497393762699
indian_pines,cnn1d,1,0,20,2.3698840141296387,0.6875,2.6611149311065674,0.19727891156462585,0.18611111111111112,0.13924176260420784,0.11956509518378397,0.1258098747825973
indian_pines,cnn1d,1,0,21,2.3523764610290527,0.6875,2.6552517414093018,0.22448979591836735,0.21180555555555558,0.16870876531573964,0.14269676402029344,0.1503687722175117
indian_pines,cnn1d,1,0,22,2.3348517417907715,0.6875,2.6494064331054688,0.2108843537414966,0.19930555555555557,0.15496308043015028,0.13031646000396,0.13665801931108054
indian_pines,cnn1d,1,0,23,2.317429542541504,0.6875,2.6435632705688477,0.22448979591836735,0.21180555555555558,0.16953268249169928,0.13626012145748986,0.14312731068907222
indian_pines,cnn1d,1,0,24,2.3001279830932617,0.75,2.637756109237671,0.22448979591836735,0.21180555555555552,0.16953268249169928,0.13460675160752558,0.1413277244578186
indian_pines,cnn1d,1,0,25,2.2827649116516113,0.75,2.6320695877075195,0.20408163265306123,0.1909722222222222,0.14810045074050215,0.12434023048247186,0.1313347046467881
indian_pines,cnn1d,1,0,26,2.265403985977173,0.75,2.6265599727630615,0.20408163265306123,0.1909722222222222,0.1483957219251335,0.12490918532532377,0.13195397522404184
indian_pines,cnn1d,1,0,27,2.248400926589966,0.8125,2.6212880611419678,0.19727891156462585,0.18402777777777776,0.14137214137214127,0.12005449320416425,0.12727019668480463
indian_pines,cnn1d,1,0,28,2.2312800884246826,0.8125,2.6160829067230225,0.2108843537414966,0.19722222222222222,0.1565514171242024,0.13308349939973058,0.14085118782203565
indian_pines,cnn1d,1,0,29,2.2142486572265625,0.8125,2.6109778881073,0.21768707482993196,0.20347222222222222,0.16440116652661751,0.13979957342129656,0.14816120036251565
indian_pines,cnn1d,1,0,30,2.197615623474121,0.8125,2.605855703353882,0.22448979591836735,0.20972222222222225,0.17166724333942962,0.14839479863372715,0.15751654753250816
indian_pines,cnn1d,1,0,31,2.180885076522827,0.8125,2.6008260250091553,0.23129251700680273,0.21666666666666667,0.1792578684717625,0.14788328535131606,0.15642625162955034
indian_pines,cnn1d,1,0,32,2.1636669635772705,0.8125,2.595740795135498,0.2653061224489796,0.24861111111111112,0.21561264822134374,0.17745352357766547,0.18813416100111097
indian_pines,cnn1d,1,0,33,2.1466140747070312,0.8125,2.5906412601470947,0.2653061224489796,0.24861111111111112,0.21561264822134374,0.17680602252970673,0.18742939795571373
indian_pines,cnn1d,1,0,34,2.1295695304870605,0.8125,2.585530996322632,0.2789115646258503,0.2611111111111111,0.23017637468504515,0.1882410815463567,0.2001263472613406
indian_pines,cnn1d,1,0,35,2.1124191284179688,0.8125,2.5804903507232666,0.2789115646258503,0.2611111111111111,0.23017637468504515,0.18904404202673653,0.20100031785223024
indian_pines,cnn1d,1,0,36,2.0953586101531982,0.875,2.575467348098755,0.2789115646258503,0.2611111111111111,0.23017637468504515,0.18867434770967378,0.20059792947991706
indian_pines,cnn1d,1,0,37,2.0782697200775146,0.875,2.570425271987915,0.2789115646258503,0.27569444444444446,0.23021440569113716,0.18794067323607994,0.19407374864698046
indian_pines,cnn1d,1,0,38,2.061521053314209,0.875,2.565317392349243,0.2789115646258503,0.27569444444444446,0.23021440569113727,0.1886854643104643,0.19488440559869133
indian_pines,cnn1d,1,0,39,2.0444624423980713,0.875,2.560067653656006,0.2789115646258503,0.27569444444444446,0.23021440569113727,0.1886854643104643,0.19488440559869133
indian_pines,cnn1d,1,0,40,2.0272064208984375,0.875,2.554831027984619,0.2857142857142857,0.28194444444444444,0.2375142024403496,0.1917915249165249,0.19847129489986634
indian_pines,cnn1d,1,0,41,2.009762763977051,0.875,2.549891710281372,0.272108843537415,0.26944444444444443,0.22329761493259592,0.18445390430074607,0.19102312669510715
indian_pines,cnn1d,1,0,42,1.9920709133148193,0.875,2.5452880859375,0.2653061224489796,0.26319444444444445,0.21603871413757347,0.17931857666541845,0.18543365443896825
indian_pines,cnn1d,1,0,43,1.9745018482208252,0.9375,2.540663003921509,0.272108843537415,0.26944444444444443,0.22329761493259592,0.18353815338499513,0.1900263910044939
indian_pines,cnn1d,1,0,44,1.9565001726150513,0.9375,2.535870313644409,0.272108843537415,0.26944444444444443,0.2235659986178299,0.18320352599444673,0.18997340632081483
indian_pines,cnn1d,1,0,45,1.938353180885315,0.9375,2.530993700027466,0.272108843537415,0.26944444444444443,0.2235659986178299,0.18243382156094917,0.18913563278775633
indian_pines,cnn1d,1,0,46,1.9198154211044312,1.0,2.52608060836792,0.272108843537415,0.26944444444444443,0.2235659986178299,0.18202532482892303,0.18869101049439455
indian_pines,cnn1d,1,0,47,1.9016660451889038,1.0,2.5212514400482178,0.272108843537415,0.26944444444444443,0.22383419689119155,0.1822228908159627,0.18918452226610177
indian_pines,cnn1d,1,0,48,1.8836830854415894,1.0,2.516279935836792,0.272108843537415,0.26944444444444443,0.22383419689119155,0.1822228908159627,0.18918452226610177
indian_pines,cnn1d,1,0,49,1.865311861038208,1.0,2.5113284587860107,0.272108843537415,0.26944444444444443,0.22379589419660473,0.1832337490232227,0.19009655851761112
indian_pines,cnn1d,1,0,50,1.846869707107544,1.0,2.506472110748291,0.272108843537415,0.26944444444444443,0.22379589419660473,0.1832337490232227,0.19009655851761112
indian_pines,cnn1d,1,0,51,1.8282606601715088,1.0,2.5020127296447754,0.272108843537415,0.26944444444444443,0.2235659986178299,0.18186999708738838,0.18852194628592145
indian_pines,cnn1d,1,0,52,1.8099111318588257,1.0,2.497962474822998,0.272108843537415,0.26944444444444443,0.22329761493259592,0.18160645080866183,0.18792385758807673
indian_pines,cnn1d,1,0,53,1.7920347452163696,1.0,2.4935994148254395,0.272108843537415,0.26944444444444443,0.22329761493259592,0.1815982808740213,0.18791496514220946
indian_pines,cnn1d,1,0,54,1.7744829654693604,1.0,2.4891679286956787,0.2653061224489796,0.26319444444444445,0.21603871413757358,0.17762755682472753,0.18359308862597135
indian_pines,cnn1d,1,0,55,1.756700038909912,1.0,2.484692335128784,0.2653061224489796,0.26319444444444445,0.21603871413757358,0.17762755682472753,0.18359308862597135
indian_pines,cnn1d,1,0,56,1.7392367124557495,1.0,2.4802019596099854,0.272108843537415,0.26944444444444443,0.22329761493259592,0.18273172349139422,0.1891486441815269
indian_pines,cnn1d,1,0,57,1.7215689420700073,1.0,2.4754388332366943,0.272108843537415,0.26944444444444443,0.22329761493259592,0.18338986743078814,0.1898649913264455
indian_pines,cnn1d,1,0,58,1.7038004398345947,1.0,2.4706168174743652,0.272108843537415,0.26944444444444443,0.2235659986178299,0.18466181193583941,0.1915606563250518
