dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn1d,1,2,1,2.237288475036621,0.0,2.198460578918457,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn1d,1,2,2,2.2042317390441895,0.1111111111111111,2.1875455379486084,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn1d,1,2,3,2.1737146377563477,0.1111111111111111,2.1759893894195557,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn1d,1,2,4,2.145002603530884,0.1111111111111111,2.163583993911743,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn1d,1,2,5,2.118382215499878,0.1111111111111111,2.150352954864502,0.2777777777777778,0.2777777777777778,0.1875000000000001,0.21641249092229484,0.21641249092229486
pavia_university,cnn1d,1,2,6,2.092985153198242,0.1111111111111111,2.1365909576416016,0.3,0.30000000000000004,0.21250000000000002,0.22938814079848807,0.22938814079848807
pavia_university,cnn1d,1,2,7,2.06905460357666,0.3333333333333333,2.122345447540283,0.34444444444444444,0.34444444444444444,0.26249999999999996,0.2799176132509466,0.27991761325094655
pavia_university,cnn1d,1,2,8,2.0462849140167236,0.4444444444444444,2.1075918674468994,0.4111111111111111,0.41111111111111115,0.3375,0.3164634929340811,0.31646349293408116
pavia_university,cnn1d,1,2,9,2.0238196849823,0.4444444444444444,2.092477560043335,0.4111111111111111,0.41111111111111115,0.3375,0.2937545388525781,0.2937545388525781
pavia_university,cnn1d,1,2,10,2.0024869441986084,0.4444444444444444,2.0767788887023926,0.4111111111111111,0.41111111111111115,0.3375,0.28426859109949815,0.2842685910994982
pavia_university,cnn1d,1,2,11,1.981701374053955,0.4444444444444444,2.0606114864349365,0.4222222222222222,0.4222222222222222,0.35,0.3041477702191988,0.3041477702191988
pavia_university,cnn1d,1,2,12,1.9611611366271973,0.4444444444444444,2.044210195541382,0.4222222222222222,0.4222222222222222,0.35,0.31448169011194227,0.3144816901119422
pavia_university,cnn1d,1,2,13,1.9416207075119019,0.4444444444444444,2.027449607849121,0.3888888888888889,0.3888888888888889,0.3125,0.2869532553984446,0.2869532553984446
pavia_university,cnn1d,1,2,14,1.9223378896713257,0.4444444444444444,2.010404109954834,0.3888888888888889,0.3888888888888889,0.3125,0.28686251083468034,0.28686251083468034
pavia_university,cnn1d,1,2,15,1.9040251970291138,0.5555555555555556,1.9934107065200806,0.3888888888888889,0.3888888888888889,0.3125,0.29442133755859246,0.29442133755859246
pavia_university,cnn1d,1,2,16,1.88654625415802,0.5555555555555556,1.976433277130127,0.4,0.39999999999999997,0.32499999999999996,0.31002577669244336,0.31002577669244336
pavia_university,cnn1d,1,2,17,1.8703885078430176,0.5555555555555556,1.9593466520309448,0.4,0.39999999999999997,0.32499999999999996,0.3101139601139601,0.31011396011396014
pavia_university,cnn1d,1,2,18,1.8522093296051025,0.6666666666666666,1.9423357248306274,0.3888888888888889,0.3888888888888889,0.3125,0.294689011355678,0.29468901135567804
pavia_university,cnn1d,1,2,19,1.834338903427124,0.6666666666666666,1.9253873825073242,0.4,0.4,0.32499999999999996,0.3127983873597908,0.31279838735979093
pavia_university,cnn1d,1,2,20,1.8182013034820557,0.6666666666666666,1.9087162017822266,0.4,0.4,0.32499999999999996,0.3127983873597908,0.31279838735979093
pavia_university,cnn1d,1,2,21,1.8007280826568604,0.6666666666666666,1.8923742771148682,0.4,0.4,0.32499999999999996,0.3148219648219648,0.31482196482196484
