dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,1,2,1,2.243624687194824,0.1111111111111111,2.2161705493927,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,2,2.2285654544830322,0.1111111111111111,2.212653636932373,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,3,2.215085029602051,0.1111111111111111,2.2090377807617188,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,4,2.2027764320373535,0.1111111111111111,2.2053277492523193,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,5,2.1922483444213867,0.1111111111111111,2.201467990875244,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,6,2.183192491531372,0.1111111111111111,2.197510242462158,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,7,2.1752569675445557,0.1111111111111111,2.1936404705047607,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,8,2.1686851978302,0.1111111111111111,2.189814805984497,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,9,2.162973165512085,0.1111111111111111,2.186002492904663,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,10,2.1578099727630615,0.1111111111111111,2.182215452194214,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,11,2.153048276901245,0.1111111111111111,2.178483009338379,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,12,2.148737907409668,0.1111111111111111,2.1748321056365967,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,13,2.144787073135376,0.1111111111111111,2.1712629795074463,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,14,2.141120433807373,0.1111111111111111,2.167799472808838,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,15,2.1376447677612305,0.1111111111111111,2.164464235305786,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,16,2.1342544555664062,0.1111111111111111,2.161325693130493,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,17,2.1308889389038086,0.1111111111111111,2.158374547958374,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,1,2,18,2.1275229454040527,0.1111111111111111,2.1555583477020264,0.13333333333333333,0.13333333333333333,0.025000000000000022,0.059712773998488275,0.05971277399848829
pavia_university,cnn3d,1,2,19,2.1241633892059326,0.1111111111111111,2.1528592109680176,0.14444444444444443,0.14444444444444446,0.03749999999999998,0.07419155872764122,0.0741915587276412
pavia_university,cnn3d,1,2,20,2.1208372116088867,0.1111111111111111,2.1502602100372314,0.16666666666666666,0.16666666666666666,0.0625,0.09746588693957114,0.09746588693957113
pavia_university,cnn3d,1,2,21,2.117525815963745,0.1111111111111111,2.1477551460266113,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.10697399527186761,0.10697399527186761
pavia_university,cnn3d,1,2,22,2.1142499446868896,0.1111111111111111,2.145346164703369,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.10697399527186761,0.10697399527186761
pavia_university,cnn3d,1,2,23,2.1110289096832275,0.2222222222222222,2.143033266067505,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.10697399527186761,0.10697399527186761
pavia_university,cnn3d,1,2,24,2.107844352722168,0.2222222222222222,2.140791177749634,0.2,0.2,0.09999999999999998,0.11798727588201273,0.11798727588201273
pavia_university,cnn3d,1,2,25,2.104682445526123,0.2222222222222222,2.1386139392852783,0.2,0.2,0.09999999999999998,0.11798727588201273,0.11798727588201273
pavia_university,cnn3d,1,2,26,2.101548194885254,0.2222222222222222,2.1364989280700684,0.2,0.2,0.09999999999999998,0.11798727588201273,0.11798727588201273
pavia_university,cnn3d,1,2,27,2.0984597206115723,0.2222222222222222,2.1344454288482666,0.2,0.2,0.09999999999999998,0.11798727588201273,0.11798727588201273
pavia_university,cnn3d,1,2,28,2.095424175262451,0.2222222222222222,2.132448196411133,0.2,0.2,0.09999999999999998,0.11798727588201273,0.11798727588201273
pavia_university,cnn3d,1,2,29,2.092432737350464,0.2222222222222222,2.130502223968506,0.2,0.2,0.09999999999999998,0.11358024691358024,0.11358024691358024
pavia_university,cnn3d,1,2,30,2.0894718170166016,0.2222222222222222,2.1285836696624756,0.2,0.2,0.09999999999999998,0.10962487366981749,0.10962487366981749
pavia_university,cnn3d,1,2,31,2.0865187644958496,0.2222222222222222,2.1266775131225586,0.2,0.2,0.09999999999999998,0.10606060606060606,0.10606060606060608
pavia_university,cnn3d,1,2,32,2.0835397243499756,0.2222222222222222,2.1247971057891846,0.2,0.2,0.09999999999999998,0.10606060606060606,0.10606060606060608
pavia_university,cnn3d,1,2,33,2.0805132389068604,0.2222222222222222,2.122939109802246,0.2,0.2,0.09999999999999998,0.10606060606060606,0.10606060606060608
pavia_university,cnn3d,1,2,34,2.077448606491089,0.2222222222222222,2.1211118698120117,0.2,0.2,0.09999999999999998,0.10283747015381198,0.10283747015381199
pavia_university,cnn3d,1,2,35,2.0743801593780518,0.2222222222222222,2.11932110786438,0.2,0.2,0.09999999999999998,0.10283747015381198,0.10283747015381199
pavia_university,cnn3d,1,2,36,2.071314811706543,0.2222222222222222,2.117565870285034,0.2,0.2,0.09999999999999998,0.10283747015381198,0.10283747015381199
pavia_university,cnn3d,1,2,37,2.068263292312622,0.2222222222222222,2.1158525943756104,0.2,0.2,0.09999999999999998,0.09991386735572781,0.09991386735572783
pavia_university,cnn3d,1,2,38,2.0652217864990234,0.2222222222222222,2.114187717437744,0.2,0.2,0.09999999999999998,0.09991386735572781,0.09991386735572783
pavia_university,cnn3d,1,2,39,2.0621790885925293,0.2222222222222222,2.1125688552856445,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.10614379084967321,0.1061437908496732
pavia_university,cnn3d,1,2,40,2.059108257293701,0.2222222222222222,2.1109979152679443,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.10614379084967321,0.1061437908496732
pavia_university,cnn3d,1,2,41,2.055992603302002,0.2222222222222222,2.1094796657562256,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.10614379084967321,0.1061437908496732
pavia_university,cnn3d,1,2,42,2.0528297424316406,0.2222222222222222,2.108020067214966,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.10614379084967321,0.1061437908496732
