dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,10,1,1,2.194068850411309,0.2,2.079209327697754,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.17554841720890646,0.17554841720890646
pavia_university,cnn2d,10,1,2,2.0560935656229655,0.3333333333333333,1.9849965572357178,0.26666666666666666,0.26666666666666666,0.17500000000000004,0.1484593837535014,0.14845938375350137
pavia_university,cnn2d,10,1,3,1.942912252744039,0.32222222222222224,1.9030622243881226,0.2777777777777778,0.2777777777777778,0.1875,0.1539818206484873,0.1539818206484873
pavia_university,cnn2d,10,1,4,1.8450405518213908,0.3333333333333333,1.8233778476715088,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.21808475141808475,0.21808475141808473
pavia_university,cnn2d,10,1,5,1.7459543810950384,0.36666666666666664,1.7461581230163574,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.20526876082431636,0.20526876082431636
pavia_university,cnn2d,10,1,6,1.6511338631312051,0.36666666666666664,1.6726324558258057,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.20149911816578486,0.20149911816578484
pavia_university,cnn2d,10,1,7,1.562164052327474,0.3888888888888889,1.6056067943572998,0.3888888888888889,0.3888888888888889,0.3125,0.28428034736500396,0.28428034736500396
pavia_university,cnn2d,10,1,8,1.4775394174787733,0.4777777777777778,1.5346311330795288,0.4111111111111111,0.41111111111111115,0.3375,0.29634562967896305,0.296345629678963
pavia_university,cnn2d,10,1,9,1.393892494837443,0.5111111111111111,1.4628543853759766,0.4666666666666667,0.4666666666666667,0.3999999999999999,0.37643022685877603,0.37643022685877603
pavia_university,cnn2d,10,1,10,1.3155505816141764,0.5222222222222223,1.390184998512268,0.5,0.5,0.4374999999999999,0.41628763403644464,0.4162876340364446
pavia_university,cnn2d,10,1,11,1.2336689790089925,0.5444444444444444,1.3165030479431152,0.5333333333333333,0.5333333333333333,0.475,0.4640193565480922,0.46401935654809223
pavia_university,cnn2d,10,1,12,1.1537908024258083,0.6333333333333333,1.2435563802719116,0.6222222222222222,0.6222222222222222,0.575,0.5914057196736936,0.5914057196736935
pavia_university,cnn2d,10,1,13,1.0759843164020115,0.6666666666666666,1.17807137966156,0.6222222222222222,0.6222222222222222,0.575,0.5928298583527343,0.5928298583527342
pavia_university,cnn2d,10,1,14,1.0105247153176202,0.7111111111111111,1.1224558353424072,0.6555555555555556,0.6555555555555554,0.6124999999999999,0.6332306101827947,0.6332306101827946
pavia_university,cnn2d,10,1,15,0.9480680969026354,0.7333333333333333,1.073029637336731,0.6777777777777778,0.6777777777777777,0.6375,0.6618070818070818,0.6618070818070817
pavia_university,cnn2d,10,1,16,0.8897623035642835,0.7222222222222222,1.0221198797225952,0.6666666666666666,0.6666666666666666,0.625,0.6493066157317364,0.6493066157317364
