dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,1,2,24,2.6842429637908936,0.125,2.690485715866089,0.09523809523809523,0.0875,0.029197080291970767,0.033531583264971285,0.0364969613768395
indian_pines,cnn3d,1,2,25,2.681157350540161,0.125,2.687725305557251,0.09523809523809523,0.0875,0.029197080291970767,0.032515576323987536,0.0353911034818912
indian_pines,cnn3d,1,2,26,2.6781630516052246,0.125,2.684830665588379,0.09523809523809523,0.0875,0.029197080291970767,0.03230122324159021,0.03515779400445194
indian_pines,cnn3d,1,2,27,2.6751763820648193,0.125,2.681830883026123,0.10204081632653061,0.09375,0.03649635036496346,0.033685064935064936,0.03666401625585299
indian_pines,cnn3d,1,2,28,2.6721413135528564,0.125,2.6787478923797607,0.10204081632653061,0.09375,0.03649635036496346,0.03358268983268983,0.03655258757299574
indian_pines,cnn3d,1,2,29,2.6690473556518555,0.125,2.675614356994629,0.10204081632653061,0.09375,0.03649635036496346,0.03358268983268983,0.03655258757299574
indian_pines,cnn3d,1,2,30,2.6659183502197266,0.125,2.6724603176116943,0.10204081632653061,0.09375,0.03649635036496346,0.033482142857142856,0.03644314868804665
indian_pines,cnn3d,1,2,31,2.6627819538116455,0.125,2.669337272644043,0.10884353741496598,0.1,0.04379562043795615,0.03616071428571429,0.039358600583090375
indian_pines,cnn3d,1,2,32,2.659656047821045,0.125,2.66629958152771,0.10884353741496598,0.1,0.04379562043795615,0.036826981246219,0.04008378911153088
indian_pines,cnn3d,1,2,33,2.6565563678741455,0.125,2.663391590118408,0.11564625850340136,0.10625,0.051094890510948954,0.03919071873231465,0.042656564606600986
indian_pines,cnn3d,1,2,34,2.653465747833252,0.125,2.660592555999756,0.12244897959183673,0.1125,0.058394160583941646,0.04117259552042161,0.0448137094099827
indian_pines,cnn3d,1,2,35,2.6503827571868896,0.125,2.6578750610351562,0.12244897959183673,0.1125,0.058394160583941646,0.04028132992327366,0.043843624406284254
indian_pines,cnn3d,1,2,36,2.6472995281219482,0.125,2.655210018157959,0.12244897959183673,0.1125,0.058394160583941646,0.039255189255189255,0.04272673660428762
indian_pines,cnn3d,1,2,37,2.644209861755371,0.125,2.6525673866271973,0.12244897959183673,0.1125,0.058394160583941646,0.04018762677484787,0.04374163458486843
indian_pines,cnn3d,1,2,38,2.641118288040161,0.125,2.6499500274658203,0.12244897959183673,0.1125,0.058394160583941646,0.03934729064039409,0.04282698300995275
indian_pines,cnn3d,1,2,39,2.6380422115325928,0.125,2.6473548412323,0.12244897959183673,0.1125,0.058394160583941646,0.03934729064039409,0.04282698300995275
