dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn3d,1,4,1,2.796607255935669,0.0625,2.787888765335083,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,2,2.7887465953826904,0.0625,2.785853385925293,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,3,2.7812678813934326,0.0625,2.784097909927368,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,4,2.7743163108825684,0.0625,2.7824764251708984,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,5,2.7679474353790283,0.0625,2.7808895111083984,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,6,2.7622673511505127,0.0625,2.7792773246765137,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,7,2.757239580154419,0.0625,2.777567148208618,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,8,2.7526888847351074,0.0625,2.7756965160369873,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,9,2.7484607696533203,0.0625,2.773646831512451,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,10,2.744450330734253,0.0625,2.771418809890747,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,11,2.7406094074249268,0.0625,2.7690422534942627,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,12,2.7368710041046143,0.0625,2.7665481567382812,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,13,2.7332210540771484,0.125,2.76397967338562,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,14,2.7296738624572754,0.125,2.761354684829712,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,15,2.726227283477783,0.125,2.75866961479187,0.061224489795918366,0.0625,0.0,0.007211538461538462,0.00706436420722135
indian_pines,cnn3d,1,4,16,2.722860813140869,0.125,2.75594425201416,0.061224489795918366,0.0625,-4.929751047599851e-05,0.007258064516129033,0.007109940750493746
indian_pines,cnn3d,1,4,17,2.719566822052002,0.125,2.7531681060791016,0.07482993197278912,0.075,0.014298392663445236,0.02525845864661654,0.02668661449542223
indian_pines,cnn3d,1,4,18,2.716325283050537,0.125,2.7503485679626465,0.07482993197278912,0.075,0.014103955025150494,0.021490240240240238,0.02256337970623685
indian_pines,cnn3d,1,4,19,2.7131502628326416,0.125,2.747471809387207,0.08163265306122448,0.08125,0.02130492676431439,0.027389903329752954,0.02897915342291589
indian_pines,cnn3d,1,4,20,2.7100472450256348,0.125,2.744507312774658,0.10204081632653061,0.1,0.04286489419424866,0.040475828519306783,0.04319903698785687
indian_pines,cnn3d,1,4,21,2.7069966793060303,0.125,2.7414321899414062,0.10884353741496598,0.10625,0.04997533300443979,0.04939935064935065,0.0528933651382631
indian_pines,cnn3d,1,4,22,2.7039997577667236,0.125,2.7383103370666504,0.12244897959183673,0.11875,0.064387211367673,0.05655284731371688,0.060666808078816366
indian_pines,cnn3d,1,4,23,2.7010624408721924,0.1875,2.735192060470581,0.14285714285714285,0.1375,0.08551397254863247,0.06832413989672055,0.07337891900103881
indian_pines,cnn3d,1,4,24,2.6981635093688965,0.1875,2.732088565826416,0.14965986394557823,0.14375,0.09272700340690243,0.07501782473424941,0.0805964594808626
indian_pines,cnn3d,1,4,25,2.6952991485595703,0.1875,2.729003429412842,0.16326530612244897,0.15625,0.10724337135239215,0.09030621996505023,0.09716909918183088
indian_pines,cnn3d,1,4,26,2.6925106048583984,0.1875,2.7259273529052734,0.1836734693877551,0.175,0.12850155624722093,0.09797569598590353,0.1053778527036414
indian_pines,cnn3d,1,4,27,2.689809560775757,0.1875,2.722857713699341,0.17006802721088435,0.1611111111111111,0.11353862883693355,0.09007197706668875,0.09694283530911778
indian_pines,cnn3d,1,4,28,2.6871695518493652,0.1875,2.719794511795044,0.1564625850340136,0.14652777777777778,0.09815950920245398,0.08372398736529171,0.09040252593047625
indian_pines,cnn3d,1,4,29,2.6845531463623047,0.1875,2.7167372703552246,0.14965986394557823,0.13958333333333334,0.0901213171577121,0.07580971659919028,0.08188603376573302
indian_pines,cnn3d,1,4,30,2.6819448471069336,0.1875,2.7137231826782227,0.19047619047619047,0.17708333333333331,0.13353806528307477,0.1047439412531636,0.11331520874321045
indian_pines,cnn3d,1,4,31,2.6793289184570312,0.1875,2.710782527923584,0.19727891156462585,0.1840277777777778,0.14081925801178863,0.10814328991048833,0.11678457935604862
indian_pines,cnn3d,1,4,32,2.6767029762268066,0.1875,2.707928419113159,0.21768707482993196,0.2048611111111111,0.1626213592233009,0.11576729664014147,0.12436318470801232
indian_pines,cnn3d,1,4,33,2.6740667819976807,0.1875,2.705174684524536,0.23129251700680273,0.21736111111111112,0.17710294263350856,0.12215824131585001,0.13126067081997278
indian_pines,cnn3d,1,4,34,2.671426773071289,0.1875,2.702538251876831,0.24489795918367346,0.23055555555555557,0.1915473418223257,0.12947398513436248,0.13887041380302836
indian_pines,cnn3d,1,4,35,2.6687824726104736,0.1875,2.700021505355835,0.2585034013605442,0.24375000000000002,0.20611405638408553,0.1374141152123039,0.1472560257990421
indian_pines,cnn3d,1,4,36,2.666126251220703,0.1875,2.697601556777954,0.2653061224489796,0.25,0.21331945889698223,0.14305320774344554,0.15330321130939248
indian_pines,cnn3d,1,4,37,2.663457155227661,0.1875,2.695269823074341,0.272108843537415,0.25625,0.22048765982753493,0.14542552491355681,0.15573526521203462
indian_pines,cnn3d,1,4,38,2.6607723236083984,0.1875,2.6930019855499268,0.272108843537415,0.25625,0.2203717472118959,0.14586222048628064,0.15604051209391087
indian_pines,cnn3d,1,4,39,2.658074140548706,0.1875,2.69079327583313,0.2789115646258503,0.26249999999999996,0.2276579925650558,0.14935236654470402,0.15983931052484787
indian_pines,cnn3d,1,4,40,2.6553728580474854,0.1875,2.6886472702026367,0.2789115646258503,0.26249999999999996,0.2276197085357391,0.14969405594405594,0.1601493744350887
indian_pines,cnn3d,1,4,41,2.652660608291626,0.25,2.686558485031128,0.2789115646258503,0.26249999999999996,0.2275814207108512,0.1495675109773947,0.1599469190831317
indian_pines,cnn3d,1,4,42,2.6499414443969727,0.25,2.6845061779022217,0.272108843537415,0.25555555555555554,0.22029445298170824,0.14723822119371588,0.15772804331795048
indian_pines,cnn3d,1,4,43,2.6472136974334717,0.25,2.6824779510498047,0.272108843537415,0.25555555555555554,0.22025580011897683,0.14893127705627707,0.15951055746974113
indian_pines,cnn3d,1,4,44,2.6444790363311768,0.25,2.680441379547119,0.272108843537415,0.25555555555555554,0.22025580011897683,0.14893127705627707,0.15951055746974113
indian_pines,cnn3d,1,4,45,2.641718864440918,0.25,2.6783440113067627,0.272108843537415,0.25555555555555554,0.22025580011897683,0.14893127705627707,0.15951055746974113
indian_pines,cnn3d,1,4,46,2.638909101486206,0.25,2.6761515140533447,0.272108843537415,0.2548611111111111,0.22017848289538922,0.1479514010764011,0.1586545862056066
indian_pines,cnn3d,1,4,47,2.6360199451446533,0.25,2.6738431453704834,0.272108843537415,0.2548611111111111,0.22013981853339293,0.14834996084996083,0.1590273427008121
indian_pines,cnn3d,1,4,48,2.633033037185669,0.25,2.6714086532592773,0.272108843537415,0.2548611111111111,0.22013981853339293,0.14834996084996083,0.1590273427008121
indian_pines,cnn3d,1,4,49,2.6299238204956055,0.25,2.668832778930664,0.272108843537415,0.2548611111111111,0.22010115033716782,0.14824824188349278,0.15885236495732835
indian_pines,cnn3d,1,4,50,2.6267385482788086,0.25,2.6661462783813477,0.2789115646258503,0.26111111111111107,0.2273516140229086,0.1509069155947981,0.16167842256319262
indian_pines,cnn3d,1,4,51,2.6235318183898926,0.25,2.6634585857391357,0.2789115646258503,0.26111111111111107,0.22723665939297755,0.16735535260556128,0.17935436538100308
indian_pines,cnn3d,1,4,52,2.6203484535217285,0.3125,2.6608386039733887,0.272108843537415,0.25416666666666665,0.2197916666666666,0.1659474730695661,0.1779020115042896
indian_pines,cnn3d,1,4,53,2.6172046661376953,0.3125,2.6583147048950195,0.2789115646258503,0.2597222222222222,0.22700664748486932,0.16653220254773818,0.17882999694214458
indian_pines,cnn3d,1,4,54,2.614102602005005,0.3125,2.6558756828308105,0.2925170068027211,0.27152777777777776,0.24140326502257736,0.19000897542138276,0.20444632639771917
indian_pines,cnn3d,1,4,55,2.6110284328460693,0.3125,2.6535260677337646,0.2925170068027211,0.2708333333333333,0.2413656212782851,0.18716617208625883,0.20186299497329346
indian_pines,cnn3d,1,4,56,2.607973098754883,0.3125,2.6512842178344727,0.2789115646258503,0.2569444444444444,0.22662298987492546,0.1727586252623762,0.18728074102632025
indian_pines,cnn3d,1,4,57,2.6049234867095947,0.3125,2.649137258529663,0.2789115646258503,0.2569444444444444,0.22662298987492546,0.17599861473835482,0.19080726018384805
indian_pines,cnn3d,1,4,58,2.60188364982605,0.3125,2.647078037261963,0.2789115646258503,0.2569444444444444,0.22650781831720024,0.1740530303030303,0.1885384456813028
indian_pines,cnn3d,1,4,59,2.5988545417785645,0.3125,2.6450719833374023,0.2857142857142857,0.26249999999999996,0.23376687847498012,0.1686849253819076,0.18360263987146405
indian_pines,cnn3d,1,4,60,2.5958430767059326,0.25,2.643082618713379,0.2925170068027211,0.26875000000000004,0.24102665938539458,0.17052703652279924,0.1856076588003257
indian_pines,cnn3d,1,4,61,2.5928518772125244,0.3125,2.641056776046753,0.30612244897959184,0.28125,0.2555853440571939,0.1746016196447231,0.19004257920514078
indian_pines,cnn3d,1,4,62,2.5898776054382324,0.3125,2.6389567852020264,0.30612244897959184,0.28125,0.2555853440571939,0.1746016196447231,0.19004257920514078
indian_pines,cnn3d,1,4,63,2.5869154930114746,0.3125,2.6367697715759277,0.29931972789115646,0.275,0.24824983863760486,0.16917026804548027,0.18413090399508056
indian_pines,cnn3d,1,4,64,2.583962917327881,0.3125,2.6344668865203857,0.29931972789115646,0.275,0.24824983863760486,0.16869559651817717,0.18361425471366222
indian_pines,cnn3d,1,4,65,2.581021785736084,0.3125,2.632056951522827,0.29931972789115646,0.275,0.24824983863760486,0.16869559651817717,0.18361425471366222
indian_pines,cnn3d,1,4,66,2.578085422515869,0.3125,2.629542589187622,0.29931972789115646,0.275,0.24824983863760486,0.16869559651817717,0.18361425471366222
indian_pines,cnn3d,1,4,67,2.5751595497131348,0.3125,2.6269664764404297,0.29931972789115646,0.275,0.24824983863760486,0.16895968614718615,0.18390169920782162
indian_pines,cnn3d,1,4,68,2.572237968444824,0.3125,2.6243553161621094,0.29931972789115646,0.275,0.24824983863760486,0.1677662037037037,0.18260267069790878
indian_pines,cnn3d,1,4,69,2.569319248199463,0.3125,2.6217546463012695,0.29931972789115646,0.275,0.24824983863760486,0.1677662037037037,0.18260267069790878
indian_pines,cnn3d,1,4,70,2.5664029121398926,0.3125,2.6192216873168945,0.29931972789115646,0.275,0.24828716115579386,0.16577143920893922,0.18043149845870934
indian_pines,cnn3d,1,4,71,2.5634877681732178,0.3125,2.616770029067993,0.29931972789115646,0.275,0.24828716115579386,0.16536473806694396,0.17998883054905462
indian_pines,cnn3d,1,4,72,2.560570001602173,0.3125,2.614394426345825,0.29931972789115646,0.275,0.24828716115579386,0.16495695176401698,0.1795449815118552
