dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
indian_pines,cnn1d,5,4,1,2.816937875747681,0.0375,2.8094916343688965,0.06896551724137931,0.0703125,0.006597310327328132,0.015722049689440992,0.015378025273077746
indian_pines,cnn1d,5,4,2,2.774059009552002,0.1,2.7878060340881348,0.06206896551724138,0.065625,0.0023777002074165665,0.013567470664928293,0.0133794901766848
indian_pines,cnn1d,5,4,3,2.7363256931304933,0.1125,2.76780366897583,0.06896551724137931,0.075,0.011163871489189736,0.014014801110083255,0.01354556764171106
indian_pines,cnn1d,5,4,4,2.705651617050171,0.125,2.748356580734253,0.06896551724137931,0.075,0.010964025869038219,0.014168706458294107,0.01368142891461443
indian_pines,cnn1d,5,4,5,2.6749661445617674,0.1625,2.7288715839385986,0.08275862068965517,0.10208333333333333,0.02532093399373303,0.038042071197411,0.023742885838634077
indian_pines,cnn1d,5,4,6,2.6476324558258058,0.1875,2.7092349529266357,0.11724137931034483,0.13333333333333333,0.06101386218759475,0.07044053655554358,0.05926252754516042
indian_pines,cnn1d,5,4,7,2.626566505432129,0.1875,2.689387083053589,0.15172413793103448,0.1645833333333333,0.09732766474339505,0.08929739467849224,0.0837747534215154
indian_pines,cnn1d,5,4,8,2.6021788120269775,0.1875,2.670517683029175,0.14482758620689656,0.15833333333333333,0.09040319724793844,0.08126316861649496,0.0762828224441996
indian_pines,cnn1d,5,4,9,2.5801289558410643,0.2125,2.652567148208618,0.1724137931034483,0.19791666666666663,0.12054586808188028,0.12524479304665065,0.11804994312947764
indian_pines,cnn1d,5,4,10,2.5639638900756836,0.2125,2.6348562240600586,0.1793103448275862,0.20416666666666664,0.1273453699489202,0.13503908361372727,0.12498654650916852
indian_pines,cnn1d,5,4,11,2.544817066192627,0.225,2.615280866622925,0.18620689655172415,0.19583333333333333,0.13362701908957408,0.1404651086023635,0.13847831481367656
indian_pines,cnn1d,5,4,12,2.524142599105835,0.2375,2.597325086593628,0.21379310344827587,0.22083333333333333,0.16172219686596678,0.16359532929839135,0.1581854932645452
indian_pines,cnn1d,5,4,13,2.5080975532531737,0.325,2.58074688911438,0.22758620689655173,0.21875,0.17596914958392518,0.15858660080905318,0.17188380623514754
indian_pines,cnn1d,5,4,14,2.491138744354248,0.375,2.565800428390503,0.25517241379310346,0.24374999999999997,0.20438957475994513,0.1821633723141437,0.19744834853796506
