dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,10,3,1,2.2377420001559787,0.1111111111111111,2.213789463043213,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,2,2.21441748407152,0.1111111111111111,2.205618143081665,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,3,2.196639961666531,0.1111111111111111,2.198639154434204,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,4,2.183544863594903,0.1111111111111111,2.1916580200195312,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,5,2.173914082845052,0.1111111111111111,2.1843254566192627,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,6,2.1668665991889107,0.1111111111111111,2.176898241043091,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,7,2.161374325222439,0.1111111111111111,2.1692097187042236,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,8,2.1542486296759713,0.1111111111111111,2.161548137664795,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,9,2.1508547994825573,0.1111111111111111,2.154759645462036,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn3d,10,3,10,2.1441955619388158,0.1111111111111111,2.148101806640625,0.12222222222222222,0.12222222222222223,0.012499999999999956,0.04264870931537598,0.04264870931537598
pavia_university,cnn3d,10,3,11,2.1424097114139133,0.1111111111111111,2.1415414810180664,0.15555555555555556,0.15555555555555556,0.050000000000000044,0.08664021164021164,0.08664021164021164
pavia_university,cnn3d,10,3,12,2.13524841732449,0.1111111111111111,2.136552333831787,0.16666666666666666,0.16666666666666666,0.0625,0.09746588693957114,0.09746588693957113
pavia_university,cnn3d,10,3,13,2.1294791486528184,0.14444444444444443,2.1310997009277344,0.18888888888888888,0.18888888888888888,0.08750000000000002,0.11539813057839624,0.11539813057839622
pavia_university,cnn3d,10,3,14,2.1260676648881702,0.17777777777777778,2.1262593269348145,0.2222222222222222,0.2222222222222222,0.125,0.1358024691358025,0.13580246913580246
pavia_university,cnn3d,10,3,15,2.1202364020877416,0.2111111111111111,2.120539426803589,0.24444444444444444,0.24444444444444446,0.15000000000000002,0.1734006734006734,0.1734006734006734
pavia_university,cnn3d,10,3,16,2.115756320953369,0.2111111111111111,2.11480975151062,0.25555555555555554,0.25555555555555554,0.16249999999999998,0.17958294428882665,0.17958294428882662
pavia_university,cnn3d,10,3,17,2.1112888601091173,0.25555555555555554,2.110069513320923,0.26666666666666666,0.26666666666666666,0.17500000000000004,0.19153439153439156,0.19153439153439153
pavia_university,cnn3d,10,3,18,2.1040296607547337,0.25555555555555554,2.1057281494140625,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.22290141271622751,0.22290141271622754
pavia_university,cnn3d,10,3,19,2.0991932021247015,0.26666666666666666,2.101325750350952,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.21624054957388292,0.21624054957388295
pavia_university,cnn3d,10,3,20,2.095912816789415,0.3,2.0971617698669434,0.34444444444444444,0.34444444444444444,0.26249999999999996,0.2673513849984438,0.2673513849984438
pavia_university,cnn3d,10,3,21,2.0887556129031712,0.3111111111111111,2.091358184814453,0.36666666666666664,0.3666666666666667,0.2875,0.2853234728234728,0.28532347282347276
pavia_university,cnn3d,10,3,22,2.0858090506659615,0.3333333333333333,2.087024211883545,0.36666666666666664,0.3666666666666667,0.2875,0.28197598373036964,0.28197598373036975
pavia_university,cnn3d,10,3,23,2.0797449429829915,0.32222222222222224,2.081617832183838,0.37777777777777777,0.3777777777777778,0.30000000000000004,0.2876382876382876,0.28763828763828764
pavia_university,cnn3d,10,3,24,2.0715942011939155,0.34444444444444444,2.076115846633911,0.4111111111111111,0.4111111111111111,0.3375,0.3108232726772513,0.31082327267725135
pavia_university,cnn3d,10,3,25,2.0670377095540364,0.3333333333333333,2.0701544284820557,0.45555555555555555,0.4555555555555556,0.38749999999999996,0.3591828035562051,0.3591828035562051
pavia_university,cnn3d,10,3,26,2.0606008052825926,0.34444444444444444,2.0648088455200195,0.4666666666666667,0.4666666666666667,0.4,0.36357641285177517,0.36357641285177517
pavia_university,cnn3d,10,3,27,2.057740847269694,0.34444444444444444,2.059022903442383,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.3944203944203944,0.3944203944203944
pavia_university,cnn3d,10,3,28,2.049677679273817,0.35555555555555557,2.0529563426971436,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.39108877369746936,0.39108877369746936
pavia_university,cnn3d,10,3,29,2.0503647963205975,0.37777777777777777,2.0485165119171143,0.5,0.5,0.4375,0.39799903799903796,0.397999037999038
pavia_university,cnn3d,10,3,30,2.038624170091417,0.36666666666666664,2.041217088699341,0.4888888888888889,0.48888888888888893,0.42499999999999993,0.38677132493557614,0.38677132493557614
pavia_university,cnn3d,10,3,31,2.0362144735124375,0.37777777777777777,2.0338351726531982,0.4666666666666667,0.4666666666666667,0.4,0.36751177081012165,0.36751177081012165
pavia_university,cnn3d,10,3,32,2.0269408914777967,0.37777777777777777,2.0281524658203125,0.4666666666666667,0.4666666666666667,0.4,0.3653073475530668,0.3653073475530668
