dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,1,4,1,2.179140090942383,0.2222222222222222,2.200401544570923,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.12968318231476125,0.12968318231476125
pavia_university,cnn3d,1,4,2,2.160043478012085,0.2222222222222222,2.1955037117004395,0.16666666666666666,0.16666666666666666,0.0625,0.09291521486643438,0.09291521486643438
pavia_university,cnn3d,1,4,3,2.144636392593384,0.2222222222222222,2.1902544498443604,0.16666666666666666,0.16666666666666666,0.0625,0.07997936016511868,0.07997936016511868
pavia_university,cnn3d,1,4,4,2.1331217288970947,0.2222222222222222,2.184715509414673,0.16666666666666666,0.16666666666666666,0.0625,0.06924992219109866,0.06924992219109866
pavia_university,cnn3d,1,4,5,2.124265432357788,0.2222222222222222,2.178938865661621,0.16666666666666666,0.16666666666666666,0.0625,0.06296296296296296,0.06296296296296296
pavia_university,cnn3d,1,4,6,2.117276191711426,0.2222222222222222,2.1730473041534424,0.16666666666666666,0.16666666666666666,0.0625,0.06222822012295697,0.062228220122956965
pavia_university,cnn3d,1,4,7,2.111576557159424,0.2222222222222222,2.167203426361084,0.16666666666666666,0.16666666666666666,0.0625,0.061050061050061055,0.06105006105006105
pavia_university,cnn3d,1,4,8,2.1067264080047607,0.2222222222222222,2.161527633666992,0.16666666666666666,0.16666666666666666,0.0625,0.061954838183745004,0.06195483818374502
pavia_university,cnn3d,1,4,9,2.1024067401885986,0.2222222222222222,2.1560685634613037,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07654320987654321,0.0765432098765432
pavia_university,cnn3d,1,4,10,2.098464012145996,0.2222222222222222,2.1509032249450684,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.0769942463931535,0.0769942463931535
pavia_university,cnn3d,1,4,11,2.0948262214660645,0.2222222222222222,2.1460890769958496,0.16666666666666666,0.16666666666666666,0.0625,0.0605336519315014,0.06053365193150139
pavia_university,cnn3d,1,4,12,2.0914454460144043,0.2222222222222222,2.1416685581207275,0.16666666666666666,0.16666666666666666,0.0625,0.05941358024691358,0.05941358024691358
pavia_university,cnn3d,1,4,13,2.0882675647735596,0.2222222222222222,2.1376428604125977,0.16666666666666666,0.16666666666666666,0.0625,0.058876811594202896,0.058876811594202896
pavia_university,cnn3d,1,4,14,2.0852279663085938,0.2222222222222222,2.133941888809204,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
pavia_university,cnn3d,1,4,15,2.082247018814087,0.2222222222222222,2.1304852962493896,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
pavia_university,cnn3d,1,4,16,2.079279899597168,0.2222222222222222,2.127225637435913,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
pavia_university,cnn3d,1,4,17,2.0763332843780518,0.2222222222222222,2.1241295337677,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
pavia_university,cnn3d,1,4,18,2.073427438735962,0.2222222222222222,2.1211915016174316,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
pavia_university,cnn3d,1,4,19,2.07058048248291,0.2222222222222222,2.118393898010254,0.16666666666666666,0.16666666666666666,0.0625,0.05887939221272555,0.058879392212725555
