dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,5,4,1,2.239633798599243,0.17777777777777778,2.1622166633605957,0.18888888888888888,0.18888888888888888,0.08750000000000002,0.10216353207949846,0.10216353207949846
pavia_university,cnn2d,5,4,2,2.165168046951294,0.17777777777777778,2.1020395755767822,0.25555555555555554,0.25555555555555554,0.16249999999999998,0.1664122914122914,0.1664122914122914
pavia_university,cnn2d,5,4,3,2.0987298488616943,0.3111111111111111,2.045012950897217,0.2222222222222222,0.2222222222222222,0.125,0.12244739158557165,0.12244739158557165
pavia_university,cnn2d,5,4,4,2.0364999771118164,0.28888888888888886,1.9891955852508545,0.2222222222222222,0.2222222222222222,0.125,0.11443733712390428,0.11443733712390428
pavia_university,cnn2d,5,4,5,1.9748884439468384,0.3111111111111111,1.9327545166015625,0.25555555555555554,0.2555555555555556,0.16249999999999998,0.15980354927723348,0.15980354927723348
pavia_university,cnn2d,5,4,6,1.911679983139038,0.3333333333333333,1.8758270740509033,0.3,0.3,0.21250000000000002,0.2064203758192829,0.20642037581928294
pavia_university,cnn2d,5,4,7,1.8470815420150757,0.4,1.819955587387085,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.2244801819363223,0.22448018193632227
pavia_university,cnn2d,5,4,8,1.7819828987121582,0.4,1.7664220333099365,0.3333333333333333,0.3333333333333333,0.25,0.2304380966661668,0.23043809666616685
pavia_university,cnn2d,5,4,9,1.7171778678894043,0.4222222222222222,1.7148590087890625,0.35555555555555557,0.35555555555555557,0.275,0.24776778720333256,0.2477677872033326
pavia_university,cnn2d,5,4,10,1.652043104171753,0.4222222222222222,1.6642903089523315,0.37777777777777777,0.37777777777777777,0.30000000000000004,0.2640433640433641,0.26404336404336404
pavia_university,cnn2d,5,4,11,1.585367202758789,0.4222222222222222,1.6137957572937012,0.37777777777777777,0.37777777777777777,0.30000000000000004,0.2643523356167034,0.2643523356167034
pavia_university,cnn2d,5,4,12,1.5163758993148804,0.4666666666666667,1.5631622076034546,0.4444444444444444,0.4444444444444444,0.3749999999999999,0.3532014826132473,0.3532014826132473
pavia_university,cnn2d,5,4,13,1.4456948041915894,0.5111111111111111,1.513140320777893,0.4777777777777778,0.47777777777777775,0.4125,0.39881584435664125,0.3988158443566413
pavia_university,cnn2d,5,4,14,1.3751206398010254,0.5333333333333333,1.4640915393829346,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.4086978806383809,0.408697880638381
pavia_university,cnn2d,5,4,15,1.3064446449279785,0.5555555555555556,1.4151443243026733,0.5111111111111111,0.5111111111111111,0.44999999999999996,0.43752543752543754,0.4375254375254375
pavia_university,cnn2d,5,4,16,1.2396442890167236,0.6222222222222222,1.364985704421997,0.5,0.5,0.4375,0.43003269132301386,0.43003269132301386
pavia_university,cnn2d,5,4,17,1.173418641090393,0.6666666666666666,1.3132526874542236,0.5,0.5,0.4375,0.4295902995762743,0.42959029957627437
pavia_university,cnn2d,5,4,18,1.1068708896636963,0.6666666666666666,1.2616106271743774,0.5333333333333333,0.5333333333333333,0.475,0.46195706770353656,0.4619570677035366
pavia_university,cnn2d,5,4,19,1.0418144464492798,0.6666666666666666,1.2121343612670898,0.5888888888888889,0.5888888888888889,0.5375,0.5374457962428684,0.5374457962428684
pavia_university,cnn2d,5,4,20,0.980643630027771,0.7333333333333333,1.166080355644226,0.6222222222222222,0.6222222222222222,0.575,0.5762479763493962,0.5762479763493963
pavia_university,cnn2d,5,4,21,0.9240916967391968,0.6888888888888889,1.123158574104309,0.6222222222222222,0.6222222222222222,0.575,0.5971667765785412,0.5971667765785413
pavia_university,cnn2d,5,4,22,0.8712648749351501,0.6888888888888889,1.082423210144043,0.6666666666666666,0.6666666666666666,0.625,0.6468707888997743,0.6468707888997743
pavia_university,cnn2d,5,4,23,0.8207260966300964,0.8,1.0439651012420654,0.6555555555555556,0.6555555555555554,0.6125,0.6423540093829949,0.6423540093829949
