dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn1d,10,1,1,2.1728639231787787,0.1111111111111111,2.166417360305786,0.1111111111111111,0.1111111111111111,0.0,0.022222222222222223,0.022222222222222223
pavia_university,cnn1d,10,1,2,2.1128525839911565,0.1111111111111111,2.1392736434936523,0.2,0.2,0.09999999999999998,0.12292002147074611,0.12292002147074613
pavia_university,cnn1d,10,1,3,2.0626537746853297,0.2111111111111111,2.1118643283843994,0.23333333333333334,0.23333333333333334,0.13749999999999996,0.12240548949409708,0.12240548949409708
pavia_university,cnn1d,10,1,4,2.0208362976710004,0.23333333333333334,2.085273504257202,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.17360605815614305,0.17360605815614302
pavia_university,cnn1d,10,1,5,1.9882361782921685,0.2777777777777778,2.057595729827881,0.3,0.30000000000000004,0.21250000000000002,0.17508417508417506,0.17508417508417506
pavia_university,cnn1d,10,1,6,1.9598622295591566,0.3333333333333333,2.0293684005737305,0.3,0.30000000000000004,0.21250000000000002,0.17126532887402454,0.17126532887402451
pavia_university,cnn1d,10,1,7,1.933921292093065,0.4666666666666667,2.0026447772979736,0.3111111111111111,0.3111111111111111,0.22499999999999998,0.1914236450526773,0.19142364505267728
pavia_university,cnn1d,10,1,8,1.9104729228549533,0.5,1.977550983428955,0.4111111111111111,0.4111111111111111,0.3375,0.31210659223817117,0.31210659223817117
pavia_university,cnn1d,10,1,9,1.8857518090142145,0.4888888888888889,1.951894998550415,0.4444444444444444,0.4444444444444444,0.375,0.3315715934633376,0.3315715934633376
pavia_university,cnn1d,10,1,10,1.870718569225735,0.5111111111111111,1.9239060878753662,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.34626022126022127,0.34626022126022127
pavia_university,cnn1d,10,1,11,1.8444350083669028,0.4888888888888889,1.9008584022521973,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.3508550416445153,0.35085504164451536
pavia_university,cnn1d,10,1,12,1.8221288177702162,0.4666666666666667,1.8803008794784546,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.3508550416445153,0.35085504164451536
pavia_university,cnn1d,10,1,13,1.8055940945943196,0.4777777777777778,1.8581844568252563,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.3508550416445153,0.35085504164451536
pavia_university,cnn1d,10,1,14,1.7862784014807807,0.4666666666666667,1.8349500894546509,0.4444444444444444,0.4444444444444444,0.375,0.3444298052993705,0.3444298052993705
pavia_university,cnn1d,10,1,15,1.7621569845411513,0.4666666666666667,1.8130536079406738,0.4111111111111111,0.41111111111111115,0.3375,0.31987322035631216,0.3198732203563121
pavia_university,cnn1d,10,1,16,1.745118965042962,0.4222222222222222,1.7926945686340332,0.4,0.4,0.32499999999999996,0.3069513010677547,0.30695130106775464
pavia_university,cnn1d,10,1,17,1.722370852364434,0.4444444444444444,1.773300290107727,0.4111111111111111,0.41111111111111115,0.3375,0.31143790849673203,0.31143790849673203
pavia_university,cnn1d,10,1,18,1.7039847320980497,0.43333333333333335,1.7547110319137573,0.4111111111111111,0.41111111111111115,0.3375,0.3073400673400673,0.3073400673400673
pavia_university,cnn1d,10,1,19,1.6829234573576186,0.43333333333333335,1.7337775230407715,0.4222222222222222,0.4222222222222222,0.35,0.32576627470244485,0.3257662747024449
pavia_university,cnn1d,10,1,20,1.6659663730197483,0.4444444444444444,1.7130013704299927,0.43333333333333335,0.43333333333333335,0.36250000000000004,0.3394409208362696,0.3394409208362697
pavia_university,cnn1d,10,1,21,1.6461521281136406,0.4888888888888889,1.6968814134597778,0.45555555555555555,0.4555555555555555,0.38749999999999996,0.37414622414622417,0.3741462241462241
pavia_university,cnn1d,10,1,22,1.6425082710054186,0.4666666666666667,1.6871726512908936,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.4006588114328053,0.4006588114328052
pavia_university,cnn1d,10,1,23,1.612028529908922,0.5555555555555556,1.6710866689682007,0.5111111111111111,0.5111111111111111,0.44999999999999996,0.42616459627329195,0.426164596273292
pavia_university,cnn1d,10,1,24,1.597222704357571,0.5444444444444444,1.6574676036834717,0.5444444444444444,0.5444444444444444,0.48750000000000004,0.4740443037118228,0.4740443037118229
pavia_university,cnn1d,10,1,25,1.57691085073683,0.5555555555555556,1.6429060697555542,0.5333333333333333,0.5333333333333333,0.475,0.4545461800363761,0.45454618003637615
pavia_university,cnn1d,10,1,26,1.5684636089536879,0.5888888888888889,1.6317774057388306,0.5666666666666667,0.5666666666666667,0.5125,0.4747128676603693,0.47471286766036924
pavia_university,cnn1d,10,1,27,1.555073873202006,0.5777777777777777,1.6185214519500732,0.5555555555555556,0.5555555555555556,0.5,0.45422396743794863,0.4542239674379487
pavia_university,cnn1d,10,1,28,1.531754774517483,0.5666666666666667,1.6023669242858887,0.5555555555555556,0.5555555555555556,0.5,0.4563940054136133,0.45639400541361325
pavia_university,cnn1d,10,1,29,1.5176649888356526,0.5555555555555556,1.5894856452941895,0.5666666666666667,0.5666666666666668,0.5125,0.4824109069465107,0.4824109069465107
pavia_university,cnn1d,10,1,30,1.4985514243443807,0.5888888888888889,1.5765737295150757,0.5666666666666667,0.5666666666666668,0.5125,0.4824109069465107,0.4824109069465107
pavia_university,cnn1d,10,1,31,1.4818394157621595,0.6333333333333333,1.5614769458770752,0.5666666666666667,0.5666666666666667,0.5125,0.4958315584745791,0.49583155847457905
pavia_university,cnn1d,10,1,32,1.4717328018612332,0.6222222222222222,1.5468451976776123,0.5888888888888889,0.5888888888888889,0.5375,0.5231244145717829,0.523124414571783
pavia_university,cnn1d,10,1,33,1.4548776494132147,0.6111111111111112,1.535934329032898,0.5777777777777777,0.5777777777777778,0.525,0.5130187048692991,0.5130187048692991
