dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,1,2,1,2.2537100315093994,0.0,2.1523728370666504,0.1,0.09999999999999999,-0.012499999999999956,0.08350586611456176,0.08350586611456177
pavia_university,cnn2d,1,2,2,2.167506217956543,0.1111111111111111,2.0994226932525635,0.2,0.2,0.09999999999999998,0.12012987012987014,0.12012987012987014
pavia_university,cnn2d,1,2,3,2.0980169773101807,0.2222222222222222,2.0555882453918457,0.2222222222222222,0.2222222222222222,0.125,0.15425999121651293,0.15425999121651296
pavia_university,cnn2d,1,2,4,2.0379652976989746,0.2222222222222222,2.013749122619629,0.2111111111111111,0.21111111111111114,0.11250000000000004,0.14454064454064453,0.14454064454064453
pavia_university,cnn2d,1,2,5,1.9795947074890137,0.2222222222222222,1.9730794429779053,0.2,0.2,0.09999999999999998,0.12389149713093375,0.12389149713093374
pavia_university,cnn2d,1,2,6,1.921244502067566,0.2222222222222222,1.9338446855545044,0.2111111111111111,0.2111111111111111,0.11250000000000004,0.13146537842190015,0.13146537842190018
pavia_university,cnn2d,1,2,7,1.862455129623413,0.2222222222222222,1.8958173990249634,0.23333333333333334,0.23333333333333334,0.13749999999999996,0.1474628010575723,0.14746280105757228
pavia_university,cnn2d,1,2,8,1.802681565284729,0.2222222222222222,1.858347773551941,0.23333333333333334,0.23333333333333334,0.13749999999999996,0.13808167141500474,0.13808167141500474
pavia_university,cnn2d,1,2,9,1.7410975694656372,0.2222222222222222,1.8207454681396484,0.26666666666666666,0.2666666666666667,0.17500000000000004,0.17278461425926864,0.17278461425926864
pavia_university,cnn2d,1,2,10,1.676291584968567,0.3333333333333333,1.7828373908996582,0.32222222222222224,0.3222222222222222,0.23750000000000016,0.2066085693536674,0.20660856935366742
pavia_university,cnn2d,1,2,11,1.6074414253234863,0.4444444444444444,1.745188593864441,0.4111111111111111,0.41111111111111115,0.3375,0.3123136848627045,0.31231368486270444
pavia_university,cnn2d,1,2,12,1.5355689525604248,0.5555555555555556,1.70902681350708,0.4,0.4,0.32499999999999996,0.31779390990860523,0.31779390990860523
pavia_university,cnn2d,1,2,13,1.4629751443862915,0.5555555555555556,1.6747599840164185,0.4111111111111111,0.41111111111111115,0.33750000000000013,0.33310737555219727,0.33310737555219727
pavia_university,cnn2d,1,2,14,1.3912924528121948,0.5555555555555556,1.6416656970977783,0.4111111111111111,0.41111111111111115,0.33750000000000013,0.3341160950810073,0.33411609508100737
pavia_university,cnn2d,1,2,15,1.3204450607299805,0.5555555555555556,1.6087063550949097,0.4111111111111111,0.41111111111111115,0.33750000000000013,0.3341160950810073,0.33411609508100737
pavia_university,cnn2d,1,2,16,1.2497544288635254,0.5555555555555556,1.575429081916809,0.43333333333333335,0.43333333333333335,0.36250000000000016,0.37743451810122036,0.37743451810122036
pavia_university,cnn2d,1,2,17,1.1786130666732788,0.6666666666666666,1.543202519416809,0.43333333333333335,0.43333333333333335,0.36250000000000016,0.39270822289105417,0.39270822289105417
pavia_university,cnn2d,1,2,18,1.1085753440856934,0.6666666666666666,1.5130130052566528,0.45555555555555555,0.4555555555555556,0.38750000000000007,0.44457226988809495,0.44457226988809495
pavia_university,cnn2d,1,2,19,1.0409142971038818,0.6666666666666666,1.4855972528457642,0.4888888888888889,0.48888888888888893,0.42500000000000004,0.4916743733289407,0.4916743733289408
pavia_university,cnn2d,1,2,20,0.9757577180862427,0.7777777777777778,1.4618968963623047,0.5333333333333333,0.5333333333333333,0.475,0.5417213499084843,0.5417213499084844
pavia_university,cnn2d,1,2,21,0.912627637386322,0.8888888888888888,1.4429149627685547,0.5222222222222223,0.5222222222222223,0.4625,0.540734742322678,0.5407347423226779
pavia_university,cnn2d,1,2,22,0.8512972593307495,0.8888888888888888,1.429093599319458,0.5444444444444444,0.5444444444444444,0.48750000000000004,0.5474256737414632,0.5474256737414632
pavia_university,cnn2d,1,2,23,0.7919571399688721,0.8888888888888888,1.4202638864517212,0.5666666666666667,0.5666666666666668,0.5125000000000001,0.5681103325066172,0.5681103325066174
pavia_university,cnn2d,1,2,24,0.7351685762405396,0.8888888888888888,1.4157745838165283,0.5666666666666667,0.5666666666666668,0.5125,0.564037649123589,0.5640376491235892
pavia_university,cnn2d,1,2,25,0.6812300682067871,0.8888888888888888,1.4148837327957153,0.5666666666666667,0.5666666666666668,0.5125,0.564037649123589,0.5640376491235892
pavia_university,cnn2d,1,2,26,0.6301894783973694,0.8888888888888888,1.4170777797698975,0.5555555555555556,0.5555555555555556,0.5,0.5550979208856153,0.5550979208856153
pavia_university,cnn2d,1,2,27,0.5822058916091919,1.0,1.4221545457839966,0.5666666666666667,0.5666666666666668,0.5125,0.5666939571495831,0.5666939571495833
pavia_university,cnn2d,1,2,28,0.5375904440879822,1.0,1.4298670291900635,0.5555555555555556,0.5555555555555557,0.5000000000000001,0.5575670566880844,0.5575670566880844
pavia_university,cnn2d,1,2,29,0.4963549077510834,1.0,1.440218210220337,0.5666666666666667,0.5666666666666668,0.5125,0.5722340345903564,0.5722340345903564
pavia_university,cnn2d,1,2,30,0.45802247524261475,1.0,1.4531399011611938,0.5777777777777777,0.5777777777777778,0.525,0.5818901192464411,0.581890119246441
pavia_university,cnn2d,1,2,31,0.4220924377441406,1.0,1.4691925048828125,0.6,0.6000000000000001,0.55,0.6068235494086295,0.6068235494086294
pavia_university,cnn2d,1,2,32,0.38822582364082336,1.0,1.4890930652618408,0.6222222222222222,0.6222222222222222,0.575,0.6277821669978533,0.6277821669978532
pavia_university,cnn2d,1,2,33,0.35604169964790344,1.0,1.5131335258483887,0.6222222222222222,0.6222222222222222,0.575,0.6279859478912894,0.6279859478912893
pavia_university,cnn2d,1,2,34,0.32557418942451477,1.0,1.5408964157104492,0.6111111111111112,0.6111111111111112,0.5625,0.6161386035895839,0.6161386035895839
