dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn2d,10,3,1,2.2315668053097193,0.18888888888888888,2.123229742050171,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.17070048851153508,0.17070048851153505
pavia_university,cnn2d,10,3,2,2.1094815413157146,0.28888888888888886,2.028372049331665,0.24444444444444444,0.2444444444444444,0.15000000000000002,0.17278731808557823,0.17278731808557823
pavia_university,cnn2d,10,3,3,2.007147208849589,0.3111111111111111,1.9353203773498535,0.32222222222222224,0.32222222222222224,0.23750000000000004,0.2329124579124579,0.2329124579124579
pavia_university,cnn2d,10,3,4,1.9090953429539999,0.34444444444444444,1.8346850872039795,0.32222222222222224,0.3222222222222222,0.23750000000000004,0.20081585081585085,0.20081585081585082
pavia_university,cnn2d,10,3,5,1.7947968032624986,0.35555555555555557,1.7370909452438354,0.3333333333333333,0.3333333333333333,0.25,0.20718346805303325,0.20718346805303325
pavia_university,cnn2d,10,3,6,1.6997817940182156,0.35555555555555557,1.6464096307754517,0.35555555555555557,0.35555555555555557,0.275,0.2215099715099715,0.22150997150997154
pavia_university,cnn2d,10,3,7,1.5956059084998238,0.36666666666666664,1.5564981698989868,0.4111111111111111,0.41111111111111115,0.3375,0.29976151089054315,0.29976151089054315
pavia_university,cnn2d,10,3,8,1.4952937205632528,0.4,1.4745221138000488,0.4777777777777778,0.47777777777777775,0.4125,0.3979168979168979,0.39791689791689794
pavia_university,cnn2d,10,3,9,1.391982748773363,0.4888888888888889,1.396704077720642,0.4888888888888889,0.4888888888888888,0.42500000000000004,0.4138228920837617,0.4138228920837616
pavia_university,cnn2d,10,3,10,1.3031217945946587,0.5222222222222223,1.3109099864959717,0.4666666666666667,0.4666666666666667,0.4,0.3983595123946001,0.39835951239460005
pavia_university,cnn2d,10,3,11,1.2095026943418714,0.5444444444444444,1.2082034349441528,0.5777777777777777,0.5777777777777778,0.525,0.5251851851851852,0.5251851851851852
pavia_university,cnn2d,10,3,12,1.109725342856513,0.6222222222222222,1.1166973114013672,0.6222222222222222,0.6222222222222222,0.575,0.5785852455745579,0.5785852455745579
pavia_university,cnn2d,10,3,13,1.0302386257383558,0.6777777777777778,1.045952320098877,0.6555555555555556,0.6555555555555554,0.6125,0.6082576708844458,0.6082576708844457
