dataset,model,shot,seed,epoch,train_loss,train_accuracy,val_loss,val_OA,val_AA,val_Kappa,val_Macro-F1,val_Weighted-F1
pavia_university,cnn3d,5,1,1,2.2053425312042236,0.08888888888888889,2.1996607780456543,0.14444444444444443,0.14444444444444443,0.03749999999999998,0.06160968660968661,0.06160968660968661
pavia_university,cnn3d,5,1,2,2.192519426345825,0.13333333333333333,2.1957077980041504,0.14444444444444443,0.14444444444444443,0.03749999999999998,0.05664488017429194,0.05664488017429194
pavia_university,cnn3d,5,1,3,2.1809685230255127,0.2222222222222222,2.191667079925537,0.16666666666666666,0.16666666666666666,0.0625,0.06181455633100698,0.06181455633100698
pavia_university,cnn3d,5,1,4,2.171372652053833,0.26666666666666666,2.187601327896118,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.06496178718400941,0.06496178718400941
pavia_university,cnn3d,5,1,5,2.1635611057281494,0.28888888888888886,2.183406352996826,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.179554162312783,0.179554162312783
pavia_university,cnn3d,5,1,6,2.1569440364837646,0.28888888888888886,2.179102659225464,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.16324307500778087,0.16324307500778087
pavia_university,cnn3d,5,1,7,2.1510069370269775,0.28888888888888886,2.1747450828552246,0.28888888888888886,0.2888888888888889,0.19999999999999996,0.15635997988939165,0.15635997988939168
pavia_university,cnn3d,5,1,8,2.1458706855773926,0.28888888888888886,2.1703405380249023,0.23333333333333334,0.23333333333333334,0.13749999999999996,0.12197437114380635,0.12197437114380635
pavia_university,cnn3d,5,1,9,2.141580820083618,0.26666666666666666,2.165860176086426,0.18888888888888888,0.18888888888888888,0.08750000000000002,0.08751065437995528,0.0875106543799553
pavia_university,cnn3d,5,1,10,2.1378140449523926,0.26666666666666666,2.1613218784332275,0.18888888888888888,0.18888888888888888,0.08750000000000002,0.08682209940071575,0.08682209940071575
pavia_university,cnn3d,5,1,11,2.1342811584472656,0.28888888888888886,2.1567020416259766,0.18888888888888888,0.18888888888888888,0.08750000000000002,0.08660540239487607,0.08660540239487607
pavia_university,cnn3d,5,1,12,2.1308419704437256,0.28888888888888886,2.152010679244995,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07587616554131643,0.07587616554131643
pavia_university,cnn3d,5,1,13,2.1273298263549805,0.3111111111111111,2.1472690105438232,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07581571631527027,0.07581571631527029
pavia_university,cnn3d,5,1,14,2.1238250732421875,0.3111111111111111,2.14257550239563,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07583774250440917,0.07583774250440918
pavia_university,cnn3d,5,1,15,2.120418071746826,0.28888888888888886,2.1380295753479004,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07595679437530932,0.07595679437530932
pavia_university,cnn3d,5,1,16,2.11719012260437,0.26666666666666666,2.133645534515381,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07618620925072538,0.07618620925072538
pavia_university,cnn3d,5,1,17,2.1142172813415527,0.26666666666666666,2.12945294380188,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.07618620925072538,0.07618620925072538
pavia_university,cnn3d,5,1,18,2.1113905906677246,0.24444444444444444,2.1254804134368896,0.16666666666666666,0.16666666666666666,0.0625,0.07138447971781305,0.07138447971781305
pavia_university,cnn3d,5,1,19,2.108628511428833,0.24444444444444444,2.121730089187622,0.15555555555555556,0.15555555555555556,0.050000000000000044,0.06663105413105413,0.06663105413105412
pavia_university,cnn3d,5,1,20,2.105923891067505,0.28888888888888886,2.118192195892334,0.15555555555555556,0.15555555555555556,0.050000000000000044,0.0676892551892552,0.06768925518925518
pavia_university,cnn3d,5,1,21,2.103260040283203,0.28888888888888886,2.1148455142974854,0.16666666666666666,0.16666666666666666,0.0625,0.08350505894365542,0.08350505894365544
pavia_university,cnn3d,5,1,22,2.1006155014038086,0.26666666666666666,2.111685037612915,0.17777777777777778,0.17777777777777778,0.07499999999999996,0.09780810587262201,0.09780810587262201
pavia_university,cnn3d,5,1,23,2.097977876663208,0.24444444444444444,2.1087162494659424,0.16666666666666666,0.16666666666666666,0.0625,0.08892771446697245,0.08892771446697244
