0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07855626326963906,0.05874026893135174,0.19391365888181175,0.004246284501061571,0.0014154281670205238,0.0028308563340410475,0.0,0.0014154281670205238,0.14720452937013448,0.27388535031847133,0.23708421797593773,0.0,0.0,0.0,0.0007077140835102619
0.0,0.08588957055214724,0.05644171779141104,0.05889570552147239,0.006134969325153374,0.0,0.006134969325153374,0.0,0.0,0.3030674846625767,0.35828220858895704,0.12515337423312883,0.0,0.0,0.0,0.0
0.013513513513513514,0.02702702702702703,0.03153153153153153,0.49099099099099097,0.009009009009009009,0.0045045045045045045,0.03153153153153153,0.0,0.02702702702702703,0.02702702702702703,0.14864864864864866,0.17567567567567569,0.013513513513513514,0.0,0.0,0.0
0.02564102564102564,0.0,0.002136752136752137,0.021367521367521368,0.41239316239316237,0.04700854700854701,0.10897435897435898,0.014957264957264958,0.10897435897435898,0.0,0.002136752136752137,0.0,0.002136752136752137,0.14316239316239315,0.1111111111111111,0.0
0.0,0.0,0.0,0.06993006993006994,0.016783216783216783,0.551048951048951,0.0013986013986013986,0.0,0.23916083916083916,0.0,0.0,0.0,0.05454545454545454,0.027972027972027972,0.039160839160839164,0.0
0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5745140388768899,0.0,0.0,0.0,0.0,0.0,0.24838012958963282,0.1771058315334773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.75,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
0.0,0.09822361546499478,0.018808777429467086,0.02089864158829676,0.01567398119122257,0.0,0.04911180773249739,0.0010449320794148381,0.0020898641588296763,0.4827586206896552,0.26541274817136884,0.04597701149425287,0.0,0.0,0.0,0.0
0.0,0.06311475409836066,0.05819672131147541,0.018442622950819672,0.009426229508196722,0.002459016393442623,0.019672131147540985,0.000819672131147541,0.004098360655737705,0.3086065573770492,0.4086065573770492,0.10655737704918032,0.0,0.0,0.0,0.0
0.0,0.16262975778546712,0.16089965397923875,0.08823529411764706,0.005190311418685121,0.0,0.005190311418685121,0.0,0.0,0.16089965397923875,0.1972318339100346,0.21107266435986158,0.0034602076124567475,0.0,0.0017301038062283738,0.0034602076124567475
0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.9631578947368421,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3304,0.0056,0.0,0.0,0.0016,0.0,0.0,0.0,0.0384,0.4296,0.1944,0.0
0.008086253369272238,0.0,0.0,0.008086253369272238,0.02425876010781671,0.2560646900269542,0.008086253369272238,0.0026954177897574125,0.12398921832884097,0.0,0.0,0.0,0.23450134770889489,0.1509433962264151,0.18059299191374664,0.0026954177897574125
0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.1282051282051282,0.0,0.0,0.0,0.8461538461538461
