0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7878787878787878,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.40552016985138006,0.18329794762915783,0.07572540693559802,0.0007077140835102619,0.0007077140835102619,0.0014154281670205238,0.0014154281670205238,0.0007077140835102619,0.08138711960368011,0.12526539278131635,0.1040339702760085,0.0007077140835102619,0.0,0.0,0.01910828025477707
0.0,0.3337423312883436,0.16932515337423312,0.04171779141104295,0.0,0.0,0.0,0.0,0.001226993865030675,0.2085889570552147,0.10306748466257669,0.1411042944785276,0.0,0.0,0.0,0.001226993865030675
0.0,0.22522522522522523,0.2882882882882883,0.38288288288288286,0.0,0.013513513513513514,0.009009009009009009,0.018018018018018018,0.02252252252252252,0.0045045045045045045,0.013513513513513514,0.0,0.02252252252252252,0.0,0.0,0.0
0.02564102564102564,0.002136752136752137,0.0,0.023504273504273504,0.655982905982906,0.03632478632478633,0.02564102564102564,0.029914529914529916,0.01282051282051282,0.0,0.0,0.0,0.0,0.18803418803418803,0.0,0.0
0.0,0.0,0.0,0.008391608391608392,0.07552447552447553,0.6615384615384615,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.1062937062937063,0.02937062937062937,0.026573426573426574,0.0
0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5269978401727862,0.0,0.0,0.0,0.0064794816414686825,0.0,0.15766738660907129,0.30885529157667385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0
0.0,0.18704284221525602,0.03239289446185998,0.09299895506792058,0.0,0.0010449320794148381,0.02089864158829676,0.0041797283176593526,0.0020898641588296763,0.30407523510971785,0.1588296760710554,0.19540229885057472,0.0,0.0,0.0010449320794148381,0.0
0.0,0.2774590163934426,0.13401639344262295,0.05860655737704918,0.0004098360655737705,0.004508196721311476,0.006147540983606557,0.0028688524590163933,0.0036885245901639345,0.09467213114754099,0.2901639344262295,0.11885245901639344,0.0,0.0,0.0,0.00860655737704918
0.0,0.29930795847750863,0.07785467128027682,0.12110726643598616,0.0,0.0,0.0017301038062283738,0.0,0.0017301038062283738,0.10899653979238755,0.07439446366782007,0.3079584775086505,0.0017301038062283738,0.0,0.005190311418685121,0.0
0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.9789473684210527,0.0,0.010526315789473684,0.0
0.0,0.0,0.0,0.0,0.2752,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.6152,0.0992,0.0
0.0026954177897574125,0.0,0.0,0.016172506738544475,0.14285714285714285,0.23180592991913745,0.0,0.005390835579514825,0.04582210242587601,0.0,0.0,0.0,0.14824797843665768,0.24258760107816713,0.15633423180592992,0.008086253369272238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.9358974358974359
