0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.995987963891675,0.003510531594784353,0.0,0.0,0.0,0.0,0.0005015045135406219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12988412826731338,0.8571813527351119,0.0010778765831312314,0.0,0.004042037186742118,0.00026946914578280785,0.006197790353004581,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084074373484236,0.0,0.0005389382915656157
0.0,0.0,0.8556858745537991,0.0015298317185109638,0.03977562468128506,0.0,0.0005099439061703213,0.0,0.034166241713411524,0.0015298317185109638,0.021417644059153494,0.04028556858745538,0.0035696073431922487,0.0,0.0,0.0015298317185109638
0.0,0.0,0.011602610587382161,0.977519941986947,0.007976794778825236,0.0,0.0,0.0,0.0007251631617113851,0.0,0.0,0.0,0.0,0.0,0.0007251631617113851,0.0014503263234227702
0.0,0.0,0.2208036049568156,0.031543372136687946,0.7239954938039804,0.010514457378895982,0.0,0.0003755163349605708,0.0,0.0003755163349605708,0.0003755163349605708,0.0,0.0,0.0,0.0003755163349605708,0.011641006383777694
0.0,0.0,0.0005070993914807302,0.0,0.007099391480730223,0.9921399594320487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002535496957403651,0.0,0.0
0.0014029180695847362,0.003928170594837262,0.0028058361391694723,0.0,0.0005611672278338945,0.0,0.9845679012345679,0.0016835016835016834,0.0,0.0,0.0,0.0,0.001964085297418631,0.0014029180695847362,0.001122334455667789,0.0005611672278338945
0.0,0.00035536602700781805,0.0019545131485429993,0.0,0.00017768301350390902,0.0014214641080312722,0.0010660980810234541,0.5782693674484719,0.0008884150675195451,0.017768301350390904,0.0015991471215351812,0.0005330490405117271,0.0010660980810234541,0.0013326226012793177,0.38859275053304904,0.004975124378109453
0.0,0.0,0.0,0.0,0.0,0.0,0.0008080155138978668,0.0,0.974628312863607,0.0008080155138978668,0.018422753716871364,0.004040077569489335,0.0004848093083387201,0.0008080155138978668,0.0,0.0
0.0,0.0,0.02482378179589335,0.0018387986515476554,0.0015323322096230463,0.004596996628869139,0.004596996628869139,0.06558381857186638,0.0661967514557156,0.6582899172540607,0.03463070793748085,0.07232608029420778,0.013178057002758198,0.006742261722341404,0.04474410052099295,0.0009193993257738277
0.0,0.0,0.022792022792022793,0.0,0.000949667616334283,0.0,0.0,0.0,0.08736942070275404,0.004748338081671415,0.8395061728395061,0.04178537511870845,0.001899335232668566,0.000949667616334283,0.0,0.0
0.0,0.0,0.015167364016736401,0.0,0.0,0.0,0.0010460251046025104,0.0,0.006799163179916318,0.0036610878661087866,0.0,0.9377615062761506,0.027196652719665274,0.008368200836820083,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.003329633740288568,0.0,0.0,0.0011098779134295228,0.0,0.029966703662597113,0.8235294117647058,0.14206437291897892,0.0,0.0
0.0,0.0,0.005687203791469194,0.0,0.0009478672985781991,0.0,0.025592417061611375,0.002843601895734597,0.0,0.016113744075829384,0.0,0.0,0.13744075829383887,0.8,0.011374407582938388,0.0
0.0,0.00013787398317937404,0.004825589411278092,0.0009651178822556183,0.0005514959327174962,0.0009651178822556183,0.00013787398317937404,0.5663863229008687,0.0,0.00579070729353371,0.0,0.0,0.00041362194953812215,0.00041362194953812215,0.4155521853026334,0.0038604715290224733
0.0,0.002232142857142857,0.006696428571428571,0.015066964285714286,0.0,0.0,0.03236607142857143,0.025669642857142856,0.0,0.0,0.0,0.0016741071428571428,0.0,0.005580357142857143,0.01171875,0.8989955357142857
