0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007102272727272727,0.32954545454545453,0.10866477272727272,0.11150568181818182,0.0,0.002840909090909091,0.004261363636363636,0.0014204545454545455,0.002840909090909091,0.12428977272727272,0.12073863636363637,0.18678977272727273,0.0014204545454545455,0.0007102272727272727,0.0,0.004261363636363636
0.0,0.17407407407407408,0.27530864197530863,0.08888888888888889,0.0,0.0,0.0,0.0,0.0012345679012345679,0.18765432098765433,0.18395061728395062,0.08888888888888889,0.0,0.0,0.0,0.0
0.0,0.25806451612903225,0.04608294930875576,0.35023041474654376,0.004608294930875576,0.0,0.004608294930875576,0.013824884792626729,0.03225806451612903,0.041474654377880185,0.06912442396313365,0.16129032258064516,0.013824884792626729,0.0,0.004608294930875576,0.0
0.01079913606911447,0.0021598272138228943,0.0021598272138228943,0.02159827213822894,0.4190064794816415,0.11447084233261338,0.11231101511879049,0.04535637149028078,0.02159827213822894,0.0,0.0,0.0064794816414686825,0.0,0.20086393088552915,0.04103671706263499,0.0021598272138228943
0.0,0.0,0.0,0.016901408450704224,0.007042253521126761,0.647887323943662,0.0028169014084507044,0.0,0.15774647887323945,0.0,0.0,0.0014084507042253522,0.01267605633802817,0.011267605633802818,0.14225352112676057,0.0
0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3318777292576419,0.0,0.0,0.0,0.0,0.004366812227074236,0.09606986899563319,0.5676855895196506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08823529411764706,0.15546218487394958,0.037815126050420166,0.0010504201680672268,0.004201680672268907,0.01050420168067227,0.0010504201680672268,0.0031512605042016808,0.46113445378151263,0.14495798319327732,0.08928571428571429,0.0,0.0,0.0,0.0031512605042016808
0.0,0.22012320328542095,0.17864476386036962,0.030800821355236138,0.0,0.007392197125256674,0.006570841889117043,0.0008213552361396304,0.0053388090349075976,0.14702258726899384,0.2919917864476386,0.11006160164271048,0.0004106776180698152,0.0,0.0008213552361396304,0.0
0.0,0.17452006980802792,0.09598603839441536,0.1431064572425829,0.0017452006980802793,0.0034904013961605585,0.0017452006980802793,0.0,0.0017452006980802793,0.14659685863874344,0.15008726003490402,0.2530541012216405,0.0034904013961605585,0.0,0.0,0.02443280977312391
0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.9405405405405406,0.0,0.0,0.0
0.0008032128514056225,0.0,0.0,0.0,0.157429718875502,0.00321285140562249,0.0,0.0008032128514056225,0.008835341365461847,0.0,0.0,0.0,0.04819277108433735,0.6650602409638554,0.11566265060240964,0.0
0.00819672131147541,0.0,0.0,0.0,0.01092896174863388,0.2650273224043716,0.01639344262295082,0.00819672131147541,0.10382513661202186,0.0,0.0,0.0,0.20765027322404372,0.14207650273224043,0.23224043715846995,0.00546448087431694
0.0,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.8904109589041096
