0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1578202406227884,0.10686482661004953,0.021939136588818117,0.0,0.0007077140835102619,0.0007077140835102619,0.005661712668082095,0.0028308563340410475,0.07501769285208776,0.208067940552017,0.4196744515215853,0.0,0.0,0.0007077140835102619,0.0
0.0,0.19386503067484662,0.3300613496932515,0.025766871165644172,0.0,0.0,0.0,0.0,0.001226993865030675,0.053987730061349694,0.15828220858895706,0.23680981595092024,0.0,0.0,0.0,0.0
0.0,0.15315315315315314,0.06756756756756757,0.17567567567567569,0.0,0.0,0.018018018018018018,0.04054054054054054,0.05405405405405406,0.0045045045045045045,0.036036036036036036,0.44594594594594594,0.0045045045045045045,0.0,0.0,0.0
0.023504273504273504,0.0,0.002136752136752137,0.01282051282051282,0.5363247863247863,0.11752136752136752,0.0641025641025641,0.02564102564102564,0.08547008547008547,0.002136752136752137,0.0,0.0,0.0,0.11752136752136752,0.01282051282051282,0.0
0.0,0.0,0.0,0.006993006993006993,0.022377622377622378,0.4153846153846154,0.0,0.0,0.33986013986013985,0.0,0.0,0.0013986013986013986,0.016783216783216783,0.01818181818181818,0.17902097902097902,0.0
0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5075593952483801,0.0,0.0,0.0,0.0,0.0,0.18142548596112312,0.31101511879049676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20167189132706373,0.17659352142110762,0.01567398119122257,0.0,0.0,0.024033437826541274,0.009404388714733543,0.006269592476489028,0.25391849529780564,0.15256008359456635,0.15987460815047022,0.0,0.0,0.0,0.0
0.0,0.21270491803278688,0.15163934426229508,0.009426229508196722,0.0,0.002459016393442623,0.011475409836065573,0.004098360655737705,0.006147540983606557,0.08278688524590164,0.40204918032786885,0.11557377049180328,0.0,0.0,0.001639344262295082,0.0
0.0,0.1453287197231834,0.10207612456747404,0.10899653979238755,0.0,0.0,0.0034602076124567475,0.0017301038062283738,0.0034602076124567475,0.14359861591695502,0.11072664359861592,0.3754325259515571,0.0,0.0,0.0,0.005190311418685121
0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.07368421052631578,0.0,0.0,0.0,0.9210526315789473,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4032,0.0048,0.0,0.0,0.0008,0.0,0.0,0.0,0.0352,0.4832,0.0728,0.0
0.008086253369272238,0.0,0.0,0.008086253369272238,0.0431266846361186,0.18598382749326145,0.0026954177897574125,0.0,0.1509433962264151,0.0,0.0,0.0,0.20215633423180593,0.18598382749326145,0.21024258760107817,0.0026954177897574125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.1282051282051282,0.0,0.0,0.0,0.8589743589743589
