0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8803803803803804,0.023523523523523524,0.042042042042042045,0.001001001001001001,0.0,0.0,0.011011011011011011,0.0,0.032532532532532535,0.0015015015015015015,0.0,0.0,0.001001001001001001,0.005005005005005005,0.002002002002002002,0.0
0.17388963660834456,0.2691790040376851,0.16796769851951548,0.03822341857335128,0.007806191117092867,0.0026917900403768506,0.03580080753701211,0.005652759084791386,0.16258411843876178,0.008075370121130552,0.02234185733512786,0.02987886944818304,0.032570659488559896,0.023687752355316286,0.008344549125168237,0.011305518169582772
0.005089058524173028,0.0061068702290076335,0.33944020356234095,0.024936386768447838,0.0926208651399491,0.024427480916030534,0.007633587786259542,0.004071246819338422,0.1806615776081425,0.007633587786259542,0.08498727735368956,0.10687022900763359,0.027989821882951654,0.04122137404580153,0.030025445292620866,0.01628498727735369
0.0014461315979754157,0.0028922631959508315,0.4302241503976862,0.2118582791033984,0.12075198843094721,0.005061460592913955,0.0014461315979754157,0.0007230657989877079,0.07592190889370933,0.006507592190889371,0.0,0.04193781634128706,0.02675343456254519,0.01012292118582791,0.02096890817064353,0.04338394793926247
0.0007499062617172854,0.0022497187851518562,0.28308961379827524,0.08286464191976003,0.28008998875140606,0.05736782902137233,0.0018747656542932134,0.0011248593925759281,0.10498687664041995,0.009373828271466067,0.0022497187851518562,0.045369328833895765,0.0254968128983877,0.02062242219722535,0.04049493813273341,0.04199475065616798
0.0007598784194528875,0.0010131712259371835,0.05623100303951368,0.0070921985815602835,0.00303951367781155,0.7750759878419453,0.0005065856129685917,0.012664640324214792,0.060790273556231005,0.023556231003039513,0.0012664640324214793,0.008865248226950355,0.008358662613981762,0.02684903748733536,0.012917933130699088,0.0010131712259371835
0.025504484304932736,0.05184977578475336,0.12359865470852018,0.01905829596412556,0.00476457399103139,0.002242152466367713,0.31446188340807174,0.0008408071748878924,0.1437780269058296,0.02438340807174888,0.028307174887892375,0.0515695067264574,0.078195067264574,0.06193946188340807,0.06306053811659193,0.006446188340807175
0.0009769094138543516,0.004440497335701598,0.1147424511545293,0.015896980461811722,0.00630550621669627,0.002753108348134991,0.024067495559502664,0.1439609236234458,0.21190053285968027,0.15248667850799288,0.04085257548845471,0.050710479573712254,0.03134991119005329,0.03703374777975133,0.144404973357016,0.018117229129662522
0.003391472868217054,0.0008074935400516795,0.13178294573643412,0.00791343669250646,0.0012919896640826874,0.0014534883720930232,0.020348837209302327,0.009366925064599484,0.5037144702842378,0.015019379844961241,0.18895348837209303,0.04683462532299742,0.02131782945736434,0.01857235142118863,0.027131782945736434,0.002099483204134367
0.0036730945821854912,0.001224364860728497,0.1701867156412611,0.029690847872666053,0.004591368227731864,0.0027548209366391185,0.033363942454851546,0.011631466176920723,0.21518212427303338,0.21487603305785125,0.13988368533823078,0.0743801652892562,0.02938475665748393,0.04071013161922253,0.026936026936026935,0.0015304560759106215
0.000946073793755913,0.011352885525070956,0.5118259224219489,0.006622516556291391,0.002838221381267739,0.002838221381267739,0.017029328287606435,0.000946073793755913,0.2119205298013245,0.017029328287606435,0.0728476821192053,0.08514664143803216,0.015137180700094607,0.03595080416272469,0.003784295175023652,0.003784295175023652
0.0015657620041753654,0.0026096033402922755,0.20511482254697286,0.02035490605427975,0.0015657620041753654,0.0005219206680584551,0.04384133611691023,0.007828810020876827,0.2244258872651357,0.027661795407098122,0.06680584551148225,0.20981210855949894,0.09394572025052192,0.05741127348643006,0.027139874739039668,0.009394572025052192
0.0,0.0011049723756906078,0.08950276243093923,0.04419889502762431,0.004419889502762431,0.0011049723756906078,0.012154696132596685,0.0011049723756906078,0.1281767955801105,0.07292817679558011,0.011049723756906077,0.16464088397790055,0.26519337016574585,0.16022099447513813,0.039779005524861875,0.004419889502762431
0.0,0.0056657223796034,0.11992445703493862,0.028328611898016998,0.0018885741265344666,0.004721435316336166,0.02077431539187913,0.0,0.06515580736543909,0.07459867799811143,0.003777148253068933,0.1369216241737488,0.1935788479697828,0.29084041548630785,0.04627006610009443,0.007554296506137866
0.0016535758577924762,0.002066969822240595,0.11354554223508337,0.014193192779385421,0.010334849111202976,0.0024803637866887144,0.020256304257957835,0.13449083643378806,0.21634284139451565,0.19939368885214276,0.027146203665426485,0.04878048780487805,0.02728400165357586,0.02728400165357586,0.14234532175830233,0.012401818933443571
0.0016703786191536749,0.0027839643652561247,0.09131403118040089,0.01893095768374165,0.0022271714922048997,0.0027839643652561247,0.05734966592427617,0.05902004454342984,0.17706013363028952,0.02060133630289532,0.016146993318485525,0.023942093541202674,0.024498886414253896,0.022271714922048998,0.04064587973273942,0.43875278396436523
