0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7182182182182182,0.28128128128128127,0.0,0.0,0.0,0.0,0.0005005005005005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008613728129205921,0.9480484522207268,0.0,0.0,0.0,0.0,0.03768506056527591,0.0018842530282637954,0.0,0.0,0.0,0.0,0.0,0.00026917900403768504,0.00026917900403768504,0.003230148048452221
0.0,0.0,0.3969465648854962,0.0010178117048346056,0.21170483460559797,0.0,0.0,0.0,0.025954198473282442,0.0,0.002035623409669211,0.3623409669211196,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9667389732465654,0.033261026753434564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0026246719160104987,0.010123734533183352,0.9805024371953506,0.0,0.0,0.0,0.0,0.0003749531308586427,0.0011248593925759281,0.0029996250468691415,0.0014998125234345708,0.0,0.0,0.0007499062617172854
0.0,0.0,0.0,0.0,0.00025329280648429586,0.982016210739615,0.0,0.0,0.0,0.01038500506585613,0.00025329280648429586,0.0,0.00303951367781155,0.004052684903748734,0.0,0.0
0.0,0.0,0.0,0.0,0.0002802690582959641,0.0,0.9338565022421524,0.003923766816143498,0.0,0.0002802690582959641,0.0,0.0,0.0,0.0,0.001961883408071749,0.05969730941704036
0.0,0.0,0.0007992895204262878,0.0,8.880994671403197e-05,8.880994671403197e-05,0.0014209591474245115,0.46740674955595024,0.0,0.02921847246891652,0.006838365896980462,0.0,0.0026642984014209592,0.003818827708703375,0.4874777975133215,0.00017761989342806393
0.0,0.0,0.05377906976744186,0.0,0.0,0.0,0.0,0.0,0.9349160206718347,0.0,0.010012919896640826,0.0,0.0012919896640826874,0.0,0.0,0.0
0.0,0.0,0.21089684726048363,0.0015304560759106215,0.002448729721456994,0.0,0.0,0.010101010101010102,0.06580961126415671,0.251300887664524,0.39914294459749006,0.01867156412610958,0.005203550658096113,0.033363942454851546,0.0015304560759106215,0.0
0.0,0.0,0.0879848628192999,0.0,0.002838221381267739,0.0,0.0,0.0,0.07473982970671712,0.0,0.825922421948912,0.008514664143803218,0.0,0.0,0.0,0.0
0.0,0.0,0.16544885177453028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8324634655532359,0.0020876826722338203,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008839779005524863,0.0,0.0,0.9823204419889503,0.008839779005524863,0.0,0.0
0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.016052880075542966,0.0,0.06610009442870633,0.003777148253068933,0.0,0.042492917847025496,0.8564683663833805,0.012275731822474031,0.0
0.0,0.0,0.002066969822240595,0.00013779798814937303,0.0031693537274355794,0.0,0.000688989940746865,0.2546506821000413,0.0,0.016397960589775388,0.0,0.00027559597629874606,0.000688989940746865,0.0011023839051949843,0.7208212760093703,0.0
0.0,0.0005567928730512249,0.0016703786191536749,0.0077951002227171495,0.0033407572383073497,0.0,0.024498886414253896,0.028953229398663696,0.0,0.0022271714922048997,0.0,0.0,0.0027839643652561247,0.0,0.3758351893095768,0.5523385300668151
