0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8148148148148148,0.18468468468468469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005005005005005005
0.08721399730820996,0.8691790040376851,0.0,0.0,0.0,0.0,0.0024226110363391655,0.0021534320323014803,0.0,0.0,0.0,0.0,0.0,0.0016150740242261105,0.0,0.03741588156123822
0.0,0.0,0.49872773536895676,0.0010178117048346056,0.3888040712468193,0.0,0.0,0.0,0.0030534351145038168,0.05750636132315522,0.007633587786259542,0.043256997455470736,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9710773680404917,0.028922631959508314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0026246719160104987,0.010498687664041995,0.9838770153730784,0.0,0.0,0.0,0.0014998125234345708,0.0,0.0007499062617172854,0.0,0.0007499062617172854,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00025329280648429586,0.9533941236068896,0.0,0.0,0.0,0.002786220871327254,0.005065856129685917,0.0,0.03596757852077001,0.0025329280648429585,0.0,0.0
0.0,0.0,0.0,0.0,0.0002802690582959641,0.0,0.7954035874439462,0.005325112107623318,0.0,0.0,0.0,0.0,0.0,0.0016816143497757848,0.0008408071748878924,0.19646860986547085
0.0,8.880994671403197e-05,8.880994671403197e-05,8.880994671403197e-05,0.00017761989342806393,0.0,0.0015097690941385435,0.44511545293072824,0.0,0.003108348134991119,0.005239786856127886,8.880994671403197e-05,0.009680284191829485,0.18348134991119006,0.3513321492007105,0.0
0.0,0.0,0.0071059431524547806,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.005975452196382429,0.0071059431524547806,0.0,0.0006459948320413437,0.0,0.0,0.0
0.0,0.00030609121518212427,0.04040404040404041,0.0015304560759106215,0.0042852770125497396,0.0,0.00030609121518212427,0.0,0.015304560759106214,0.546985001530456,0.08662381389654117,0.015304560759106214,0.12549739822467096,0.1588613406795225,0.004591368227731864,0.0
0.0,0.0,0.04730368968779565,0.0,0.002838221381267739,0.0,0.0,0.0,0.13434247871333965,0.06244087038789026,0.7483443708609272,0.004730368968779565,0.0,0.0,0.0,0.0
0.0,0.0,0.22390396659707723,0.0,0.0,0.0,0.0,0.0,0.0,0.006263048016701462,0.0,0.7698329853862212,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988950276243094,0.011049723756906077,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066100094428706326,0.0,0.0,0.12086874409820586,0.8706326723323891,0.0018885741265344666,0.0
0.0,0.0,0.0015157778696431032,0.00041339396444811904,0.003996141656331818,0.0,0.000688989940746865,0.2677414909742318,0.0,0.0,0.0,0.000688989940746865,0.0016535758577924762,0.09590739975196362,0.6273942400440954,0.0
0.0,0.0016703786191536749,0.0,0.03285077951002227,0.004454342984409799,0.0,0.0200445434298441,0.6620267260579065,0.0,0.0005567928730512249,0.0,0.0027839643652561247,0.0016703786191536749,0.0,0.03507795100222717,0.2388641425389755
