0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.9459459459459459,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
0.0,0.4080560420315236,0.005253940455341506,0.0,0.0008756567425569177,0.0017513134851138354,0.0,0.0008756567425569177,0.0,0.02626970227670753,0.5499124343257443,0.0070052539404553416,0.0,0.0,0.0,0.0
0.0,0.12349397590361445,0.2891566265060241,0.0015060240963855422,0.0,0.0015060240963855422,0.0,0.0,0.0,0.046686746987951805,0.5256024096385542,0.012048192771084338,0.0,0.0,0.0,0.0
0.0,0.42328042328042326,0.010582010582010581,0.0582010582010582,0.0,0.08994708994708994,0.0,0.010582010582010581,0.0,0.015873015873015872,0.35978835978835977,0.031746031746031744,0.0,0.0,0.0,0.0
0.0,0.00516795865633075,0.0,0.0,0.32041343669250644,0.09819121447028424,0.0,0.03875968992248062,0.0,0.007751937984496124,0.0103359173126615,0.00516795865633075,0.0,0.5142118863049095,0.0,0.0
0.0,0.0,0.0,0.0,0.008561643835616438,0.964041095890411,0.0,0.0,0.0,0.003424657534246575,0.0017123287671232876,0.0,0.0,0.017123287671232876,0.005136986301369863,0.0
0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.007853403141361256,0.0,0.0,0.9921465968586387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02056555269922879,0.007712082262210797,0.0,0.0,0.0,0.0,0.006426735218508998,0.0,0.3059125964010283,0.6568123393316195,0.002570694087403599,0.0,0.0,0.0,0.0
0.0,0.0371501272264631,0.008142493638676845,0.0,0.004071246819338422,0.0071246819338422395,0.0,0.0010178117048346056,0.0,0.03867684478371501,0.9033078880407125,0.0005089058524173028,0.0,0.0,0.0,0.0
0.0,0.2063157894736842,0.031578947368421054,0.0,0.0,0.002105263157894737,0.0,0.0,0.0,0.05894736842105263,0.6568421052631579,0.042105263157894736,0.0,0.0,0.0,0.002105263157894737
0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.8963414634146342,0.0,0.006097560975609756,0.0
0.0,0.0,0.0,0.0,0.004940711462450593,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0009881422924901185,0.983201581027668,0.0029644268774703555,0.0
0.003246753246753247,0.0,0.0,0.0,0.016233766233766232,0.44155844155844154,0.0,0.0,0.0,0.012987012987012988,0.00974025974025974,0.016233766233766232,0.10064935064935066,0.3538961038961039,0.045454545454545456,0.0
0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02666666666666667,0.0,0.0,0.0,0.0,0.8133333333333334
