0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9992748368382887,0.0007251631617113851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.10326699211415696,0.896733007885843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0015212981744421906,0.9982251521298174,0.0002535496957403651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9842873176206509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015712682379349047
0.0,0.0,0.0,0.0024875621890547263,0.0,0.0,0.0,0.6231343283582089,0.00017768301350390902,0.0007107320540156361,0.0,0.0,0.0,0.00044420753375977256,0.373045486851457,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058228623965675755,0.9635304934109715,0.021146184492798037,0.0,0.0,0.009500459699662888,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9981006647673314,0.001899335232668566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732519422863485,0.26748057713651496,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018957345971563982,0.0,0.0,0.03222748815165877,0.9658767772511848,0.0,0.0
0.0,0.0,0.0,0.014614642217013649,0.0,0.0,0.0,0.08672273541982628,0.0,0.0,0.0,0.0,0.0,0.0,0.8986626223631601,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
