0,1,2,3,4,5,6,7,8
0.4811064087061669,0.003476420798065296,0.13920798065296253,0.27614873035066506,0.0,0.012998790810157194,0.060912938331318014,0.026148730350665055,0.0
0.03010625737898465,0.6235912847483095,0.0,0.22598475904261028,0.0,0.11564881399592143,0.004668884834174091,0.0,0.0
0.004318618042226488,0.0,0.9251439539347409,0.0,0.0,0.0,0.0,0.07053742802303263,0.0
0.009839291571006888,0.012463102656608724,0.045260741226631686,0.8963594621187274,0.0,0.0016398819285011479,0.007215480485405051,0.026238110856018366,0.0009839291571006887
0.0,0.0,0.0,0.0,0.9954887218045113,0.0,0.0,0.0,0.004511278195488722
0.0,0.004786597526924611,0.0,0.0,0.0,0.9034702832070204,0.08097327483047467,0.0,0.010769844435580374
0.0,0.0,0.0,0.0,0.0,0.0,0.9612167300380228,0.0,0.03878326996197719
0.02099809108262885,0.0,0.17862012544314154,0.01663485137714753,0.0,0.0002727024815925825,0.0,0.7832015271338969,0.0002727024815925825
0.01072961373390558,0.0,0.16738197424892703,0.027896995708154508,0.1427038626609442,0.0,0.017167381974248927,0.0,0.6341201716738197
