0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9630166787527193,0.03698332124728064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025910627112279386,0.9740893728877206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002535496957403651,0.0,0.0,0.9852941176470589,0.014452332657200811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.9983164983164983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00044420753375977256,0.0,0.0,0.0,0.0007107320540156361,0.003287135749822317,0.0,0.7104655294953802,0.0,0.0,0.0,0.0,0.0,0.0,0.285092395167022,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.014403922770456636,0.0,0.0,0.0,0.0,0.0,0.014097456328532026,0.9224639901930739,0.027888446215139442,0.0,0.0,0.021146184492798037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119246861924686,0.9361924686192469,0.002615062761506276,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09877913429522753,0.7691453940066593,0.1320754716981132,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018957345971563982,0.9981042654028436,0.0,0.0
0.0,0.0,0.0,0.006342203226251206,0.00041362194953812215,0.0,0.0,0.457052254239625,0.0,0.0,0.0,0.0,0.0,0.0,0.5361919205845856,0.0
0.0,0.0,0.0,0.0,0.0033482142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966517857142857
