0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9989969909729187,0.0010030090270812437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9898477157360406,0.01015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030416823131806235,0.9695831768681937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9961967545638946,0.0038032454361054766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.9983164983164983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00026652452025586353,0.0,0.0,0.0,0.0,0.0,0.0,0.5435323383084577,0.0,0.0018656716417910447,0.0,0.0,0.0,0.0,0.4543354655294954,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006742261722341404,0.0,0.0,0.0,0.0,0.0,0.022984983144345696,0.9546429665951578,0.015323322096230463,0.0,0.0,0.00030646644192460924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876543209876543,0.012345679012345678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036610878661087866,0.9947698744769874,0.0015690376569037657,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037914691943127963,0.9962085308056872,0.0,0.0
0.0,0.0,0.0,0.0015166138149731146,0.0,0.0,0.0,0.3495105473597132,0.0,0.00041362194953812215,0.0,0.0,0.0,0.0,0.6485592168757756,0.0
0.0,0.0,0.0,0.0027901785714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972098214285714
