0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,4,0,0,0,0,0,33,0,0,0,0,0,0,0,0
0,735,0,0,0,3,0,0,0,189,193,22,0,0,0,0
0,37,445,1,0,1,0,0,0,1,161,18,0,0,0,0
0,1,35,118,0,1,0,0,0,0,5,29,0,0,0,0
0,0,2,0,241,60,0,29,0,3,0,7,0,45,0,0
0,0,0,0,0,555,0,0,0,0,2,0,0,12,15,0
0,0,0,0,4,2,0,16,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,380,0,0,0,0,0,0,0,0
0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0
0,24,3,0,0,16,0,0,0,366,353,15,1,0,0,0
0,72,92,2,1,32,0,0,0,17,1721,25,1,0,2,0
0,86,166,0,0,0,0,0,0,7,42,172,0,0,2,0
0,0,7,0,0,41,0,0,0,4,1,7,10,0,94,0
0,0,0,0,0,0,0,0,0,0,0,3,1,945,63,0
0,0,0,0,0,14,0,0,0,0,0,1,1,34,256,2
0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,57
