class_id,class_name,precision,recall,f1,support
0,Asphalt,0.8806331471135941,0.7143504531722055,0.7888240200166806,6620
1,Meadows,0.7605901256208004,0.5587509389419466,0.6442313640581503,18638
2,Gravel,0.2648611429882947,0.5526819923371648,0.35810705973622964,2088
3,Trees,0.3057842733635241,0.973141172617098,0.46534575926070953,3053
4,Painted metal sheets,0.9130132219902575,0.9835082458770614,0.9469505593648503,1334
5,Bare Soil,0.35086128739800543,0.1542447190115584,0.21428571428571427,5018
6,Bitumen,0.3787951807228916,0.5959059893858984,0.4631703005303477,1319
7,Self-Blocking Bricks,0.6117775354416576,0.4584581857804413,0.524135783245095,3671
8,Shadows,0.8723205964585274,1.0,0.931806869089099,936
