class_id,class_name,precision,recall,f1,support
0,Asphalt,0.8644586696354022,0.46946795646916567,0.6084827113331375,6616
1,Meadows,0.7320421338769962,0.5780830739508426,0.6460163723050166,18634
2,Gravel,0.29916815210932857,0.4832053742802303,0.36954128440366973,2084
3,Trees,0.4347365233192005,0.9416202033453591,0.5948409820781104,3049
4,Painted metal sheets,0.9931818181818182,0.9857142857142858,0.9894339622641509,1330
5,Bare Soil,0.2891278375149343,0.3378540087754288,0.3115975351788835,5014
6,Bitumen,0.2935523868567886,0.7201520912547529,0.4170887469720326,1315
7,Self-Blocking Bricks,0.5868465430016864,0.47450231797109355,0.5247285886610374,3667
8,Shadows,0.9375629405840886,0.9989270386266095,0.9672727272727273,932
