class_id,class_name,precision,recall,f1,support
0,Asphalt,0.8709677419354839,0.5840266222961731,0.6992031872509961,6611
1,Meadows,0.8799212598425197,0.5038917816307907,0.6408164658497457,18629
2,Gravel,0.4494280553883203,0.7181337181337182,0.5528605813738197,2079
3,Trees,0.5987408184679958,0.9372536136662286,0.7306953515174799,3044
4,Painted metal sheets,0.977859778597786,1.0,0.9888059701492538,1325
5,Bare Soil,0.2933132132415354,0.6208824116590138,0.3984114783499872,5009
6,Bitumen,0.34098883572567784,0.816030534351145,0.4809898762654668,1310
7,Self-Blocking Bricks,0.6044576523031203,0.5554341889677772,0.5789099188843034,3662
8,Shadows,0.9757894736842105,1.0,0.9877464038359084,927
