class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9119215184474302,0.6468007865678415,0.7568141592920354,6611
1,Meadows,0.8361026740515752,0.7536099629609748,0.7927159796725014,18629
2,Gravel,0.36892430278884464,0.6681096681096681,0.4753593429158111,2079
3,Trees,0.46278567016676964,0.9845597897503285,0.6296218487394958,3044
4,Painted metal sheets,0.9902840059790733,1.0,0.9951182876455126,1325
5,Bare Soil,0.6232446967433523,0.4164503892992613,0.4992819530876017,5009
6,Bitumen,0.4394506866416979,0.8061068702290076,0.5688122811742526,1310
7,Self-Blocking Bricks,0.6825622775800712,0.5237575095576188,0.592707045735476,3662
8,Shadows,0.9488229273285568,1.0,0.9737394957983193,927
