class_id,class_name,precision,recall,f1,support
0,Asphalt,0.853201347935973,0.6123035066505441,0.7129531854980641,6616
1,Meadows,0.8324720068906115,0.5186755393366964,0.6391350350482741,18634
2,Gravel,0.3648080694872513,0.6247600767754319,0.46064036794622326,2084
3,Trees,0.43500815177115754,0.9626106920301738,0.5992241731318906,3049
4,Painted metal sheets,0.9387027797576621,0.9902255639097745,0.9637760702524698,1330
5,Bare Soil,0.37498501019306874,0.6236537694455525,0.4683591702239197,5014
6,Bitumen,0.36270096463022505,0.8577946768060837,0.5098305084745762,1315
7,Self-Blocking Bricks,0.7358058608058609,0.43823288791928006,0.5493078106306615,3667
8,Shadows,0.9978517722878625,0.9967811158798283,0.9973161567364466,932
