class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9685699319015191,0.5589480048367593,0.7088364960705387,6616
1,Meadows,0.8663461538461539,0.43517226575077816,0.5793384296634994,18634
2,Gravel,0.3616219809439397,0.783109404990403,0.49477035015916326,2084
3,Trees,0.6629802095459837,0.747130206625123,0.70254433307633,3049
4,Painted metal sheets,0.951473136915078,0.825563909774436,0.8840579710144928,1330
5,Bare Soil,0.29199940845903577,0.7875947347427203,0.42604380192037977,5014
6,Bitumen,0.38527284681130836,0.8912547528517111,0.5379848519623595,1315
7,Self-Blocking Bricks,0.6808808109052779,0.5312244341423507,0.5968137254901961,3667
8,Shadows,0.9978563772775991,0.9989270386266095,0.9983914209115281,932
