class_id,class_name,precision,recall,f1,support
0,Asphalt,0.3002072436593309,0.4595166163141994,0.36315883722318393,6620
1,Meadows,0.7115756317560312,0.5333190256465286,0.609685036955255,18638
2,Gravel,0.19570815450643778,0.21839080459770116,0.2064282480760525,2088
3,Trees,0.7218045112781954,0.5031116934163118,0.5929357266936884,3053
4,Painted metal sheets,0.98046875,0.5644677661169415,0.7164605137963844,1334
5,Bare Soil,0.2298613160224255,0.15524113192506975,0.18532175567979065,5018
6,Bitumen,0.16424778761061948,0.35178165276724793,0.22393822393822393,1319
7,Self-Blocking Bricks,0.21718502899314707,0.336692999182784,0.2640461439863277,3671
8,Shadows,0.32617728531855955,0.5032051282051282,0.3957983193277311,936
