class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9138755980861244,0.5485187424425635,0.685557759516388,6616
1,Meadows,0.8916300697494187,0.3704518621873994,0.5234303912647862,18634
2,Gravel,0.2844252648097293,0.3478886756238004,0.3129721562702353,2084
3,Trees,0.48001332445036643,0.9452279435880616,0.6366950182260024,3049
4,Painted metal sheets,0.9431654676258993,0.9857142857142858,0.9639705882352941,1330
5,Bare Soil,0.2876806607019959,0.6669325887514959,0.40197139079216254,5014
6,Bitumen,0.2886869170055011,0.9178707224334601,0.43922852983988353,1315
7,Self-Blocking Bricks,0.5663841807909604,0.6561221707117535,0.6079595704358812,3667
8,Shadows,0.9967811158798283,0.9967811158798283,0.9967811158798283,932
