class_id,class_name,precision,recall,f1,support
0,Asphalt,0.8301486199575372,0.4134441087613293,0.5519814460018151,6620
1,Meadows,0.8912399492170969,0.11299495654040133,0.20056187800580924,18638
2,Gravel,0.1381044487427466,0.17097701149425287,0.15279263856195163,2088
3,Trees,0.1366952264381885,0.9145103177202751,0.23783967970014483,3053
4,Painted metal sheets,0.8896321070234113,0.9970014992503748,0.9402615765288088,1334
5,Bare Soil,0.8849224988257398,0.3754483858110801,0.5272142157548622,5018
6,Bitumen,0.3497854077253219,0.3707354056103108,0.3599558336400442,1319
7,Self-Blocking Bricks,0.4644268774703557,0.5761372922909289,0.5142857142857142,3671
8,Shadows,0.15233581584292485,0.7211538461538461,0.2515371716042482,936
