class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9493428912783751,0.6009680834972017,0.7360133382734346,6611
1,Meadows,0.8376441803565187,0.5145740512104783,0.6375153792438399,18629
2,Gravel,0.32315270935960594,0.31553631553631556,0.3192990995376004,2079
3,Trees,0.5995243757431629,0.8281865965834428,0.6955442129948959,3044
4,Painted metal sheets,0.9917168674698795,0.9939622641509434,0.9928382962683754,1325
5,Bare Soil,0.30308092056421676,0.6520263525653823,0.4138105796642382,5009
6,Bitumen,0.3676603432700994,0.9320610687022901,0.5273159144893111,1310
7,Self-Blocking Bricks,0.6720786645323577,0.8025669033315128,0.7315494710640946,3662
8,Shadows,0.9892933618843683,0.9967637540453075,0.9930145083288554,927
