0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0799716914366596,0.27388535031847133,0.050955414012738856,0.0,0.0,0.0007077140835102619,0.0,0.0,0.0,0.1464968152866242,0.20877565463552725,0.009907997169143666,0.009907997169143666,0.0021231422505307855,0.14508138711960367,0.07218683651804671
0.0,0.0,0.5779141104294478,0.0,0.008588957055214725,0.0,0.0,0.0,0.08588957055214724,0.0,0.0,0.2,0.0785276073619632,0.04539877300613497,0.0036809815950920245,0.0
0.0,0.0,0.07657657657657657,0.9234234234234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.8012820512820513,0.0,0.12179487179487179,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009790209790209791,0.7678321678321678,0.0,0.0,0.11468531468531469,0.0,0.06853146853146853,0.0,0.01818181818181818,0.0,0.02097902097902098,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008359456635318705,0.035527690700104496,0.1671891327063741,0.0010449320794148381,0.0,0.0,0.0,0.0,0.0,0.7001044932079414,0.05642633228840126,0.0020898641588296763,0.0,0.003134796238244514,0.01567398119122257,0.01044932079414838
0.0,0.002459016393442623,0.03524590163934426,0.002459016393442623,0.013934426229508197,0.018032786885245903,0.0,0.02663934426229508,0.0,0.00819672131147541,0.7532786885245901,0.0,0.007377049180327869,0.10860655737704918,0.023770491803278688,0.0
0.0,0.0847750865051903,0.18858131487889274,0.010380622837370242,0.0,0.0017301038062283738,0.0,0.0,0.005190311418685121,0.0,0.0,0.2889273356401384,0.0,0.0,0.10553633217993079,0.314878892733564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0008,0.0064,0.0,0.008,0.0,0.004,0.0,0.0,0.0,0.9504,0.0304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
