0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014861995753715499,0.554140127388535,0.17338995046001415,0.01132342533616419,0.0,0.038924274593064405,0.0,0.0,0.0,0.11394196744515216,0.04883227176220807,0.03184713375796178,0.0,0.0,0.0,0.012738853503184714
0.0,0.014723926380368098,0.4331288343558282,0.04171779141104295,0.044171779141104296,0.0,0.0,0.0,0.09325153374233129,0.0,0.0,0.04785276073619632,0.32515337423312884,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7243589743589743,0.04700854700854701,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0
0.0,0.0013986013986013986,0.004195804195804196,0.002797202797202797,0.0,0.9664335664335665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025174825174825177,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.004319654427645789,0.0,0.0,0.9956803455723542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027168234064785787,0.0438871473354232,0.06687565308254964,0.0,0.0,0.0,0.0,0.0,0.0,0.7178683385579937,0.03343782654127482,0.003134796238244514,0.10762800417972831,0.0,0.0,0.0
0.0,0.007377049180327869,0.15901639344262294,0.0,0.004918032786885246,0.07172131147540983,0.0,0.0,0.0,0.020901639344262295,0.6975409836065574,0.0,0.03155737704918033,0.0,0.0069672131147540985,0.0
0.0,0.005190311418685121,0.14359861591695502,0.03806228373702422,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.444636678200692,0.0,0.0017301038062283738,0.00865051903114187,0.3477508650519031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0736,0.0,0.1384,0.0,0.0,0.0008,0.0,0.0488,0.0,0.0,0.0,0.7128,0.0256,0.0
0.0,0.0,0.013477088948787063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865229110512129,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
