0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13305024769992924,0.46709129511677283,0.009200283085633405,0.0028308563340410475,0.0,0.006369426751592357,0.0021231422505307855,0.014861995753715499,0.0,0.048124557678697805,0.13234253361641896,0.1726822363765039,0.0,0.0,0.003538570417551309,0.00778485491861288
0.0,0.0098159509202454,0.5472392638036809,0.08957055214723926,0.03067484662576687,0.0,0.0,0.0,0.03067484662576687,0.03558282208588957,0.1668711656441718,0.001226993865030675,0.053987730061349694,0.0,0.0343558282208589,0.0
0.0,0.0,0.0,0.8873873873873874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11261261261261261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6837606837606838,0.16880341880341881,0.08547008547008547,0.0,0.00641025641025641,0.0,0.004273504273504274,0.0,0.01282051282051282,0.0,0.038461538461538464,0.0
0.0,0.03776223776223776,0.0,0.006993006993006993,0.0,0.8419580419580419,0.0,0.0,0.08671328671328671,0.0,0.015384615384615385,0.0013986013986013986,0.0013986013986013986,0.008391608391608392,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030303030303030304,0.08463949843260188,0.008359456635318705,0.00522466039707419,0.0,0.0,0.0,0.0,0.0,0.7084639498432602,0.03761755485893417,0.03134796238244514,0.0,0.017763845350052248,0.07523510971786834,0.0010449320794148381
0.0,0.0569672131147541,0.000819672131147541,0.0028688524590163933,0.0004098360655737705,0.02540983606557377,0.0,0.022131147540983605,0.005327868852459016,0.014344262295081968,0.8450819672131148,0.0,0.001639344262295082,0.0,0.025,0.0
0.0,0.020761245674740483,0.06401384083044982,0.00865051903114187,0.0,0.0,0.0,0.0,0.0,0.02422145328719723,0.0,0.7335640138408305,0.0,0.0,0.039792387543252594,0.10899653979238755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0008,0.0256,0.1,0.0,0.0,0.0216,0.0,0.004,0.0336,0.0,0.0016,0.7192,0.0896,0.004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01078167115902965,0.0,0.0,0.9892183288409704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.9615384615384616
