0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.025959367945823927,0.9740406320541761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9982228992129982,0.001777100787001777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0002809778027535825,0.0,0.0,0.9974711997752178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224782242202866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568216158563683,0.0,0.0,0.0,0.0,0.0,0.0,0.2431783841436317,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006138735420503376,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.021792510742786986,0.9223449969306323,0.0187231430325353,0.0,0.0,0.022713321055862493,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994756161510225,0.0005243838489774515,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877232142857143,0.012276785714285714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.0038095238095238095,0.9942857142857143,0.0,0.0
0.0,0.0,0.0,0.006898454746136865,0.0,0.0,0.0,0.025386313465783666,0.0,0.0,0.0,0.0,0.0,0.0,0.9677152317880795,0.0
0.0,0.0,0.0,0.00391717963066592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996082820369334
