0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,5,0,0,0,0,0,29,0,0,1,0,0,2,0,0
0,574,0,0,0,2,0,0,0,0,566,0,0,0,0,0
0,11,439,0,0,6,0,0,0,0,208,0,0,0,0,0
0,0,128,0,0,12,0,0,0,0,49,0,0,0,0,0
0,17,13,0,0,32,0,28,0,0,9,0,0,288,0,0
0,13,2,0,0,538,0,0,0,0,2,0,0,29,0,0
0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0
0,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0
0,11,6,0,0,10,0,0,0,0,751,0,0,0,0,0
0,37,51,0,0,10,0,0,0,0,1867,0,0,0,0,0
0,73,127,0,0,4,0,0,0,0,271,0,0,0,0,0
0,0,6,0,0,158,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,14,0,0,0,0,0,0,0,997,0,0
0,31,0,0,0,66,0,0,0,0,1,0,0,210,0,0
0,64,0,0,0,0,0,0,0,0,11,0,0,0,0,0
