0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.05555555555555555,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0056457304163726185,0.0,0.0,0.0,0.8292166549047283,0.0,0.0,0.1651376146788991,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.001221001221001221,0.0,0.0,0.0,0.575091575091575,0.0,0.0,0.4236874236874237,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.6814159292035398,0.0,0.0,0.3141592920353982,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1885593220338983,0.0,0.0,0.0,0.625,0.0,0.0,0.1864406779661017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26564673157162727,0.0,0.0,0.0,0.05702364394993046,0.0,0.0,0.6773296244784422,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.45454545454545453,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11349036402569593,0.0,0.0,0.0,0.8372591006423983,0.0,0.0,0.04925053533190578,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004162330905306972,0.0,0.0,0.0,0.6347554630593132,0.0,0.0,0.3610822060353798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008592471358428805,0.0,0.0,0.0,0.7520458265139116,0.0,0.0,0.2393617021276596,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924398625429553,0.0,0.0,0.3075601374570447,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.9639175257731959,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19059011164274323,0.0,0.0,0.0,0.5542264752791068,0.0,0.0,0.2551834130781499,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.24533333333333332,0.0,0.0,0.0,0.14666666666666667,0.0,0.0,0.608,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975609756097561,0.0,0.0,0.4024390243902439,0.0,0.0
