class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9522651933701658,0.6517924671002874,0.7738864942528736,6611
1,Meadows,0.7878034339846063,0.7142627086800151,0.7492328049776176,18629
2,Gravel,0.3046701260192735,0.3953823953823954,0.3441490475193636,2079
3,Trees,0.39740190880169673,0.9848883048620236,0.5663014733660748,3044
4,Painted metal sheets,0.988619119878604,0.9833962264150944,0.9860007567158532,1325
5,Bare Soil,0.5572792362768496,0.2796965462168097,0.3724577960919846,5009
6,Bitumen,0.4148303602658272,0.9053435114503817,0.5689613816262893,1310
7,Self-Blocking Bricks,0.7094533373603141,0.6414527580557072,0.6737415746450595,3662
8,Shadows,0.9893276414087513,1.0,0.9946351931330472,927
