class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9285714285714286,0.540765391014975,0.6834910620399579,6611
1,Meadows,0.8225892737729036,0.6603145633152612,0.7325730280201292,18629
2,Gravel,0.2540983606557377,0.10437710437710437,0.14797136038186157,2079
3,Trees,0.46751777634130576,0.9503942181340341,0.6267331022530329,3044
4,Painted metal sheets,0.9953917050691244,0.9781132075471698,0.9866768176627332,1325
5,Bare Soil,0.4181500872600349,0.478338989818327,0.44622404320700254,5009
6,Bitumen,0.34498236614299455,0.8213740458015267,0.48588846240686384,1310
7,Self-Blocking Bricks,0.614568345323741,0.9330966684871654,0.7410540013012362,3662
8,Shadows,0.8922040423484119,1.0,0.943031536113937,927
