class_id,class_name,precision,recall,f1,support
0,Asphalt,0.7334725121781489,0.318429003021148,0.4440699389087845,6620
1,Meadows,0.9472192702798441,0.5738813177379547,0.7147343802205145,18638
2,Gravel,0.2985545335085414,0.5440613026819924,0.3855421686746988,2088
3,Trees,0.23802745297407218,0.7667867671143138,0.3632836747361887,3053
4,Painted metal sheets,0.8617571059431525,1.0,0.9257460097154754,1334
5,Bare Soil,0.5924939467312349,0.4876444798724591,0.534980323567993,5018
6,Bitumen,0.09326171875,0.14480667172100076,0.11345411345411345,1319
7,Self-Blocking Bricks,0.34727601342628456,0.36638518114955054,0.3565747613997879,3671
8,Shadows,0.1347799511002445,0.47115384615384615,0.20960076045627377,936
