class_id,class_name,precision,recall,f1,support
0,Asphalt,0.6448124828907748,0.711631419939577,0.6765761884245297,6620
1,Meadows,0.9835756596661281,0.19599742461637515,0.32686113099498926,18638
2,Gravel,0.2832618025751073,0.47413793103448276,0.35464803868887695,2088
3,Trees,0.12313071543840774,0.7497543399934491,0.2115233562814767,3053
4,Painted metal sheets,0.9074074074074074,0.8448275862068966,0.875,1334
5,Bare Soil,0.815,0.5522120366679952,0.6583511522927061,5018
6,Bitumen,0.34786324786324785,0.6171341925701289,0.4449303088275485,1319
7,Self-Blocking Bricks,0.4456048738033072,0.2789430672841188,0.3431060479142235,3671
8,Shadows,0.3047945205479452,0.09508547008547008,0.1449511400651466,936
