class_id,class_name,precision,recall,f1,support
0,Asphalt,0.9236084452975047,0.7278777794584783,0.8141443194315202,6611
1,Meadows,0.9859226250759571,0.5225723334585861,0.6830859909483212,18629
2,Gravel,0.6485037963376508,0.6984126984126984,0.6725335803612784,2079
3,Trees,0.653781512605042,0.7667542706964521,0.7057756274569096,3044
4,Painted metal sheets,0.9118942731277533,0.9373584905660377,0.9244510606624489,1325
5,Bare Soil,0.39533939590776224,0.9720503094430026,0.5620779220779221,5009
6,Bitumen,0.5880149812734082,0.9587786259541985,0.7289611143354614,1310
7,Self-Blocking Bricks,0.6878624275144971,0.9393773894046968,0.7941821539882258,3662
8,Shadows,0.7815315315315315,0.7486515641855448,0.7647382920110193,927
