0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9941775836972343,0.005822416302765648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.008653122648607976,0.991346877351392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9997461284589998,0.0002538715410002539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0008429334082607474,0.9991570665917393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.888098835659053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.635321304772909,0.0,0.0023109056972713538,0.0,0.0,0.0,0.00017776197671318106,0.3621011465647498,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.006752608962553714,0.0,0.0,0.0,0.0,0.0,0.012584407612031922,0.9444444444444444,0.011970534069981584,0.0,0.0006138735420503376,0.023634131368937997,0.0,0.0
0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980916030534351,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754464285714286,0.024553571428571428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02761904761904762,0.9723809523809523,0.0,0.0
0.0,0.0,0.0,0.004415011037527594,0.0026214128035320088,0.0,0.0,0.4431567328918322,0.0,0.0001379690949227373,0.0,0.0,0.0,0.0,0.5496688741721855,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
