0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8888888888888888,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04728299223712068,0.5059985885673959,0.0,0.0,0.0,0.017642907551164433,0.0,0.0,0.0,0.12985179957657023,0.1559633027522936,0.07551164431898377,0.0,0.0,0.027522935779816515,0.04022582921665491
0.0,0.08669108669108669,0.3492063492063492,0.020757020757020756,0.0,0.0,0.0,0.0,0.08180708180708181,0.05860805860805861,0.003663003663003663,0.3162393162393162,0.003663003663003663,0.019536019536019536,0.001221001221001221,0.05860805860805861
0.0,0.05309734513274336,0.0,0.4646017699115044,0.0,0.0,0.0,0.0,0.0,0.0,0.05752212389380531,0.4247787610619469,0.0,0.0,0.0,0.0
0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.1228813559322034,0.0,0.01059322033898305,0.0,0.0,0.0,0.1716101694915254,0.6567796610169492,0.0,0.00423728813559322
0.0,0.004172461752433936,0.02920723226703755,0.0,0.0,0.5312934631432545,0.0,0.0013908205841446453,0.24478442280945759,0.0,0.04728789986091794,0.08762169680111266,0.0,0.054242002781641166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07284079084287201,0.08844953173777315,0.10822060353798127,0.0,0.0,0.002081165452653486,0.0,0.0,0.0,0.5317377731529657,0.009365244536940686,0.18210197710718,0.0,0.0,0.004162330905306972,0.001040582726326743
0.0008183306055646482,0.15834697217675942,0.009819967266775777,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0024549918166939444,0.11252045826513912,0.556873977086743,0.018412438625204582,0.0,0.028641571194762683,0.04705400981996727,0.022504091653027823
0.0,0.211340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398625429553264,0.0,0.0,0.211340206185567,0.3333333333333333
0.0,0.0,0.9175257731958762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.04639175257731959,0.0,0.0
0.0,0.0007974481658692185,0.008771929824561403,0.0,0.0,0.0,0.0,0.027910685805422646,0.0,0.05263157894736842,0.014354066985645933,0.003189792663476874,0.0,0.7527910685805422,0.13955342902711323,0.0
0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.018666666666666668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
