0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022727272727272728,0.78125,0.07102272727272728,0.0,0.0,0.0078125,0.0,0.0,0.0,0.013494318181818182,0.009943181818181818,0.027698863636363636,0.0,0.0,0.03196022727272727,0.03409090909090909
0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.009876543209876543,0.09382716049382717,0.0,0.014814814814814815,0.0
0.0,0.0,0.02304147465437788,0.967741935483871,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01511879049676026,0.0,0.8898488120950324,0.0,0.04535637149028078,0.0,0.0,0.0,0.0021598272138228943,0.0,0.023758099352051837,0.0,0.023758099352051837,0.0
0.0,0.0,0.009859154929577466,0.0,0.016901408450704224,0.7436619718309859,0.0,0.0,0.1647887323943662,0.0,0.0647887323943662,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01050420168067227,0.06722689075630252,0.0063025210084033615,0.0,0.0,0.0,0.0,0.0,0.0,0.8130252100840336,0.0,0.0,0.0,0.038865546218487396,0.06407563025210083,0.0
0.0,0.07802874743326489,0.03490759753593429,0.0,0.01026694045174538,0.0188911704312115,0.0,0.0016427104722792608,0.0,0.02915811088295688,0.7794661190965092,0.0,0.006570841889117043,0.0406570841889117,0.0004106776180698152,0.0
0.0,0.0,0.031413612565445025,0.0017452006980802793,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.5636998254799301,0.0,0.0,0.1431064572425829,0.22338568935427575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02570281124497992,0.0,0.0,0.0,0.97429718875502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
