0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9393939393939394,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020523708421797595,0.4472753007784855,0.0,0.07643312101910828,0.0,0.06794055201698514,0.0,0.0014154281670205238,0.0,0.044585987261146494,0.1599433828733192,0.10049539985845718,0.01910828025477707,0.0014154281670205238,0.06086341118188252,0.0
0.0,0.0,0.4208588957055215,0.07239263803680981,0.05766871165644172,0.00245398773006135,0.0,0.0,0.09447852760736196,0.09079754601226994,0.07484662576687116,0.05766871165644172,0.07239263803680981,0.0,0.05644171779141104,0.0
0.0,0.0,0.009009009009009009,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6517094017094017,0.002136752136752137,0.12179487179487179,0.05982905982905983,0.002136752136752137,0.0,0.0,0.038461538461538464,0.12393162393162394,0.0,0.0,0.0
0.0,0.002797202797202797,0.0,0.016783216783216783,0.0,0.8587412587412587,0.012587412587412588,0.0,0.0951048951048951,0.0,0.009790209790209791,0.0,0.0,0.004195804195804196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014629049111807733,0.06060606060606061,0.0010449320794148381,0.0,0.0,0.008359456635318705,0.0,0.0,0.009404388714733543,0.6823406478578893,0.12957157784743992,0.07314524555903866,0.0,0.0010449320794148381,0.0073145245559038665,0.012539184952978056
0.0,0.04426229508196721,0.04549180327868853,0.04467213114754098,0.0,0.03483606557377049,0.0,0.01721311475409836,0.002459016393442623,0.004918032786885246,0.6672131147540984,0.09877049180327868,0.02540983606557377,0.004098360655737705,0.004918032786885246,0.005737704918032787
0.0,0.0,0.0034602076124567475,0.22491349480968859,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.02768166089965398,0.6020761245674741,0.0,0.0,0.00865051903114187,0.10553633217993079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0032,0.0024,0.0168,0.0,0.0008,0.0464,0.0,0.0016,0.0,0.0032,0.0,0.8512,0.0744,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05121293800539083,0.0,0.0,0.9487870619946092,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.9615384615384616
