0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046875,0.6867897727272727,0.01775568181818182,0.002840909090909091,0.0,0.02130681818181818,0.0007102272727272727,0.004261363636363636,0.0,0.12571022727272727,0.017045454545454544,0.03480113636363636,0.0,0.0078125,0.032670454545454544,0.0014204545454545455
0.0,0.0012345679012345679,0.6259259259259259,0.04938271604938271,0.0049382716049382715,0.0,0.0,0.0,0.050617283950617285,0.13209876543209875,0.006172839506172839,0.03950617283950617,0.08395061728395062,0.0,0.006172839506172839,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02159827213822894,0.0,0.0,0.0,0.6457883369330454,0.08423326133909287,0.12095032397408208,0.0,0.0064794816414686825,0.0734341252699784,0.0,0.0,0.047516198704103674,0.0,0.0,0.0
0.0,0.04084507042253521,0.009859154929577466,0.005633802816901409,0.0,0.8887323943661972,0.0,0.0,0.009859154929577466,0.0,0.015492957746478873,0.005633802816901409,0.0,0.023943661971830985,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023109243697478993,0.09663865546218488,0.04201680672268908,0.0,0.0,0.0,0.0,0.0010504201680672268,0.0,0.7930672268907563,0.0,0.031512605042016806,0.0,0.011554621848739496,0.0010504201680672268,0.0
0.0,0.09486652977412731,0.05585215605749486,0.0,0.0,0.030800821355236138,0.0004106776180698152,0.020123203285420943,0.0,0.024229979466119097,0.6837782340862423,0.040246406570841886,0.015605749486652977,0.004106776180698152,0.02997946611909651,0.0
0.0,0.005235602094240838,0.14485165794066318,0.055846422338568937,0.0,0.0,0.0,0.0,0.013961605584642234,0.02268760907504363,0.0,0.6963350785340314,0.0,0.0,0.020942408376963352,0.04013961605584642
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.0,0.0008032128514056225,0.0,0.0,0.0,0.957429718875502,0.0393574297188755,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.9617486338797814,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
