0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10070052539404553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8992994746059545,0.0,0.0,0.0,0.0,0.0
0.0,0.022590361445783132,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322289156626506,0.0,0.0,0.0,0.0,0.0
0.0,0.0582010582010582,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.9312169312169312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07235142118863049,0.0,0.0,0.0,0.0,0.0,0.6434108527131783,0.0,0.0,0.2842377260981912,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2910958904109589,0.0,0.0,0.0,0.0,0.702054794520548,0.0,0.0,0.00684931506849315,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356020942408377,0.0,0.0,0.9764397905759162,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0
0.0,0.006426735218508998,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.02442159383033419,0.9665809768637532,0.0,0.0,0.0,0.0,0.0
0.0,0.009669211195928753,0.0005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0005089058524173028,0.9893129770992366,0.0,0.0,0.0,0.0,0.0
0.0,0.05052631578947368,0.004210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452631578947368,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0009881422924901185,0.0,0.0,0.0,0.0,0.0,0.3211462450592885,0.0,0.0,0.6778656126482213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.06168831168831169,0.0,0.0,0.0,0.0,0.7564935064935064,0.0,0.0,0.18181818181818182,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
