0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024769992922859165,0.5456475583864119,0.16985138004246284,0.005661712668082095,0.0,0.029016277423920735,0.0,0.0,0.004246284501061571,0.11464968152866242,0.04953998584571833,0.040339702760084924,0.0,0.0,0.0,0.01627742392073602
0.0,0.0049079754601227,0.4368098159509202,0.008588957055214725,0.020858895705521473,0.0,0.0,0.0,0.14355828220858896,0.0,0.0,0.06012269938650307,0.32515337423312884,0.0,0.0,0.0
0.0,0.0,0.013513513513513514,0.9864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.038461538461538464,0.0,0.7158119658119658,0.0641025641025641,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.11752136752136752,0.0,0.0,0.0
0.0,0.005594405594405594,0.002797202797202797,0.005594405594405594,0.0,0.9552447552447553,0.0,0.0,0.004195804195804196,0.0,0.002797202797202797,0.0,0.0,0.023776223776223775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0021598272138228943,0.0,0.0,0.9978401727861771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03134796238244514,0.03657262277951933,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.7147335423197492,0.03970741901776385,0.0010449320794148381,0.09822361546499478,0.0,0.0,0.0
0.0,0.010655737704918032,0.16024590163934427,0.0,0.003278688524590164,0.061885245901639345,0.0,0.0,0.0,0.014344262295081968,0.7225409836065574,0.0,0.020901639344262295,0.0,0.006147540983606557,0.0
0.0,0.0,0.11591695501730104,0.015570934256055362,0.0,0.0,0.0,0.0,0.01730103806228374,0.0,0.0,0.4826989619377163,0.0,0.0,0.0034602076124567475,0.36505190311418684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0728,0.0,0.1288,0.0,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.7128,0.032,0.0008
0.0,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9973045822102425,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
